elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
889,SEADOWN ROAD_6893_id_834,Secondary Collector,seal,94.16,94.16,94.16,94.16,94.16,94.16,94.16,94.16,94.16,85.78,85.78,85.78,85.78,85.78,85.78,85.78
890,OTUMOETAI ROAD_3133_id_437,Arterial,ac,86.04,86.04,86.04,86.04,86.04,86.04,86.04,86.04,86.04,86.04,86.04,86.04,86.99,86.99,86.99,86.99
891,RISE ROAD_7581_id_779,Secondary Collector,seal,93.04,93.04,93.04,93.04,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57,85.57
892,RAKAIA BARRHILL METHVEN ROAD_285_id_493,Primary Collector,seal,89.98,89.98,89.98,89.98,89.98,89.98,89.98,81.82,81.82,81.82,81.82,81.82,81.82,81.82,81.82,81.82
893,CHURCH ST & CLYDE ST ACCESS_864_id_1786,Access,seal,99.51,99.51,99.51,99.51,99.51,99.51,99.51,99.51,99.51,99.51,99.51,99.51,99.51,99.51,99.51,99.51
894,SHORT STREET_399_id_546,Access,seal,92.18,92.18,92.18,92.18,92.18,82.42,82.42,82.42,82.42,82.42,82.42,82.42,82.42,82.42,82.42,82.42
895,BLANDSWOOD ROAD_600_id_90,Access,seal,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,95.74,89.16,89.16,89.16,89.16,89.16
896,ST LEONARDS RD_03245,Secondary Collector,seal,91.72,91.72,91.72,91.72,91.72,91.72,91.72,91.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72,80.72
897,PAPAMOA BEACH ROAD_4085_id_449,Arterial,seal,83.72,83.72,83.72,83.72,83.72,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34,68.34
898,BRENTWOOD STREET_00557,Secondary Collector,seal,91.32,91.32,91.32,91.32,80.7,80.7,80.7,80.7,80.7,80.7,80.7,80.7,80.7,80.7,80.7,78.7
899,WILLIAM NICHOLLS DR_0_id_4506,Access,ac,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1
900,BERNARD STREET_4_id_52,Access,seal,92.8,83.82,83.82,83.82,83.82,83.82,83.82,83.82,83.82,83.82,83.82,83.82,82.07,82.07,82.07,82.07
901,MCCLELLAND ROAD_3771_id_586,Low Volume,seal,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,97.1,92.69,92.69,92.69,92.69,92.69
902,COURTNEY ROAD HLA (#6 - #10)_4_id_757,Low Volume,seal,97.14,97.14,97.14,97.14,97.14,97.14,93.16,93.16,93.16,93.16,93.16,93.16,93.16,93.16,93.16,93.16
903,SUNNY BAY ROAD_199_id_558,Low Volume,ac,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23,95.23
904,LONGVIEW ROAD_1000_id_533,Access,seal,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28
905,ROLLING RIDGES ROAD_2206_id_790,Access,seal,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37,95.37
906,OFFICE RD 2 EAST OF WINCHESTER ST_183_id_2942,Secondary Collector,ac,67.61,67.61,67.61,67.61,67.61,67.61,67.61,67.61,67.61,91.97,91.97,91.97,91.97,91.97,91.97,91.97
907,SEAFIELD ROAD_12_id_536,Primary Collector,seal,68.4,68.4,68.4,68.4,68.4,68.4,68.4,68.4,68.4,68.4,68.4,68.4,68.4,81.92,81.75,81.75
908,BOULDER LANE_13_id_1012,Access,ac,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61,96.61
909,TWEED ST SOUTH_1656_id_5640,Arterial,ac,88.03,88.03,88.03,88.03,88.03,88.03,88.03,88.03,88.03,88.03,88.03,87.45,87.45,87.45,87.45,87.45
910,DONCASTER DRIVE_623_id_136,Secondary Collector,ac,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
911,LINDISFARNE ST_1544_id_5467,Primary Collector,seal,88.97,88.97,88.97,88.97,88.97,88.97,75.72,75.72,75.72,75.72,75.72,75.72,75.72,75.72,75.72,75.72
912,HUMBER ST_131_id_5409,Access,seal,93,93,93,93,93,93,93,93,93,93,93,93,93,82.61,82.61,82.61
913,NORANA RD EXTN_00268,Secondary Collector,seal,92.67,92.67,92.67,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86
914,AORANGI ROAD_620_id_25,Secondary Collector,seal,92.62,92.62,92.62,92.62,92.62,92.62,92.62,92.62,92.62,92.62,92.62,92.62,92.62,92.62,92.62,92.62
915,FOURTEENTH AVENUE (WEST)_134_id_1327,Secondary Collector,seal,92.07,92.07,92.07,82.33,82.33,82.33,82.33,82.33,82.33,82.33,82.33,82.33,82.33,82.33,82.33,80.28
916,CRATER CLOSE_5_id_2121,Low Volume,ac,97.7,97.7,97.7,97.7,97.7,97.7,97.7,97.7,97.7,97.7,97.7,97.7,97.7,97.7,97.7,97.7
917,TAURIKURA DRIVE/SHOPPING CENTRE RAB_0_id_2169,Arterial,ac,68.8,68.8,68.8,68.8,68.8,68.8,68.8,68.8,68.8,68.8,68.8,68.8,86.86,86.86,86.86,86.86
918,FLOWER ST_0_id_2733,Access,seal,93.86,93.86,93.86,93.86,93.86,85.66,85.66,85.66,85.66,85.66,85.66,85.66,85.66,85.66,85.66,84.22
919,FITZGERALD ROAD_0_id_204,Secondary Collector,seal,92.68,92.68,92.68,92.68,92.68,92.68,92.68,82.88,82.88,82.88,82.88,82.88,82.88,82.88,82.88,82.88
920,BEECH COURT_3_id_955,Low Volume,seal,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,97.55,93.63,93.63,93.63,93.63,93.63,93.63
921,SECOND AVENUE SERVICE LANE (RP302 LHS)_124_id_795,Low Volume,ac,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7,96.7
922,MCLENNONS ROAD_0_id_396,Low Volume,seal,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,92.73,92.73,92.73,92.73
923,JOHN TALBOT ROAD_2750_id_452,Access,seal,91.34,91.34,91.34,91.34,91.34,91.34,80.31,80.31,80.31,80.31,80.31,80.31,80.31,80.31,80.31,80.31
924,TAWAI DELL_15_id_1249,Low Volume,ac,97.77,97.77,97.77,97.77,97.77,97.77,97.77,97.77,97.77,97.77,97.77,97.77,97.77,97.77,97.77,97.77
925,STONYHURST RD - STONYHURST_06531,Access,seal,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1,96.1
926,HARRIS STREET (PLPT)_400_id_385,Low Volume,seal,94.21,94.21,94.21,94.21,94.21,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82,86.82,85.48
927,RUBY AVE_286_id_3564,Access,ac,95.85,95.85,95.85,95.85,95.85,95.85,95.85,95.85,95.85,95.85,95.85,95.85,95.85,95.85,95.85,95.85
928,NORTHPARK ROAD_335_id_439,Access,block,97.08,97.08,97.08,97.08,97.08,97.08,97.08,97.08,97.08,97.08,97.08,97.08,97.08,97.08,97.08,97.08
929,INLAND KAIKOURA RD_09300,Primary Collector,seal,91.42,91.42,91.42,91.42,91.42,91.42,91.42,91.42,80.12,80.12,80.12,80.12,80.12,80.12,80.12,80.12
930,TERRACE RD_02958,Access,seal,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,96.01,89.93,89.93,89.93,89.93,89.93
931,POWNALL STREET_1689_id_309,Primary Collector,seal,90.25,90.25,79.47,79.47,79.47,79.47,79.47,79.47,79.47,79.47,79.47,79.47,79.47,79.47,79.47,76.98
932,SOMERTON ROAD_1650_id_556,Secondary Collector,seal,93.15,93.15,93.15,93.15,93.15,93.15,93.15,93.15,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81
933,GAMMACK STREET_784_id_316,Access,seal,94.05,94.05,94.05,94.05,94.05,94.05,94.05,94.05,94.05,94.05,85.39,85.39,85.39,85.39,85.39,85.39
934,BOWER AVE_560_id_311,Primary Collector,ac,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1,86.1
935,CROSSES RD_00316,Low Volume,seal,96.87,96.87,96.87,96.87,96.87,96.87,96.87,96.87,96.87,92.43,92.43,92.43,92.43,92.43,92.43,92.43
936,S.L. CHURCH ST_7_id_808,Low Volume,seal,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,97.24,92.48
937,ORTON-RANGITATA MOUTH ROAD_6500_id_689,Access,seal,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,94.65,86.73,86.73,86.73,86.73,86.73,86.73
938,ARUNDEL GATE_0_id_127,Low Volume,ac,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32,97.32
939,LINE ROAD_8414_id_344,Secondary Collector,seal,91.54,91.54,91.54,91.54,91.54,91.54,91.54,91.54,91.54,91.54,80.22,80.22,80.22,80.22,80.22,80.22
940,OLD MAIN SOUTH ROAD_1950_id_670,Access,seal,93.77,93.77,93.77,93.77,93.77,93.77,85.87,85.87,85.87,85.87,85.87,85.87,85.87,85.87,85.87,85.87
941,ARMSTRONGS RD_00000,Secondary Collector,seal,93.96,93.96,93.96,93.96,60.55,60.55,60.55,60.55,60.55,60.55,60.55,60.55,60.55,60.55,60.55,60.55
942,LOCK ST_139_id_5472,Low Volume,seal,97.26,97.26,97.26,97.26,97.26,97.26,97.26,97.26,97.26,93.06,93.06,93.06,93.06,93.06,93.06,93.06
943,SMART MUNRO ROAD_5527_id_1845,Low Volume,seal,96.44,96.44,96.44,96.44,96.44,96.44,96.44,96.44,96.44,96.44,96.44,90.83,90.83,90.83,90.83,90.83
944,AVONHEAD RD 1_2838_id_155,Primary Collector,seal,84.68,84.68,84.68,69.1,69.1,69.1,69.1,69.1,69.1,69.1,69.1,69.1,69.1,69.1,66.39,66.39
945,MOUNT MARUA DRIVE_00847,Low Volume,seal,98.48,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36,96.36
946,MCCRORYS ROAD_160_id_384,Access,seal,93.75,93.75,93.75,93.75,93.75,93.75,93.75,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15,85.15
947,TALBOT ST_120_id_5615,Low Volume,ac,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63
948,MOON RIDGE ROAD_00500,Access,seal,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28,96.28
949,WAITOHI-TEMUKA ROAD_4800_id_982,Secondary Collector,seal,89.22,89.22,89.22,89.22,77.89,77.89,77.89,77.89,77.89,77.89,77.89,77.89,77.89,77.89,77.89,77.89
950,BACK TRACK_3100_id_40,Access,seal,94.24,94.24,94.24,94.24,94.24,94.24,94.24,86.22,86.22,86.22,86.22,86.22,86.22,86.22,86.22,86.22
951,LEVELS VALLEY ROAD_2400_id_516,Access,seal,95.43,95.43,95.43,95.43,95.43,95.43,95.43,95.43,95.43,95.43,95.43,95.43,95.43,95.43,88.07,88.07
952,PARKINSONS ROAD_240_id_5261,Low Volume,seal,98.3,98.3,98.3,96.03,96.03,96.03,96.03,96.03,96.03,96.03,96.03,96.03,96.03,96.03,96.03,96.03
953,CORNWALL STREET_1316_id_81,Access,seal,93.41,93.41,93.41,85.93,85.93,85.93,85.93,85.93,85.93,85.93,85.93,85.93,85.93,85.93,85.93,85.93
954,UNUTOTO PLACE_0_id_7097,Low Volume,ac,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67
955,ASHLEY PLACE_253_id_2047,Access,ac,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63,94.63
956,JANAL PL_0_id_3457,Low Volume,ac,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12
957,WORKS ROAD_30_id_662,Secondary Collector,seal,92.23,92.23,92.23,92.23,92.23,92.23,92.23,92.23,85.18,85.18,85.18,85.18,85.18,85.18,85.18,85.18
958,CATHERWOOD AVENUE_16_id_110,Low Volume,ac,96.33,96.33,96.33,96.33,96.33,96.33,96.33,96.33,96.33,96.33,96.33,96.33,96.33,96.33,96.33,96.33
959,PEMBERTON CRESCENT_423_id_457,Access,seal,95.16,95.16,95.16,95.16,95.16,95.16,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5,88.5
960,KING STREET (TKA)_834_id_487,Primary Collector,ac,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14,91.14
961,GRAYS RD_00000,Access,seal,95.81,95.81,95.81,95.81,95.81,95.81,90.14,90.14,90.14,90.14,90.14,90.14,90.14,90.14,90.14,90.14
962,ST LEONARDS RD_00710,Secondary Collector,seal,91.61,91.61,91.61,91.61,91.61,91.61,91.61,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9
963,SUTHERLAND ROAD_195_id_827,Secondary Collector,seal,92.92,92.92,92.92,92.92,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86,83.86
964,PALM DR_120_id_3333,Access,ac,95.72,95.72,95.72,95.72,95.72,95.72,95.72,95.72,95.72,95.72,95.72,95.72,95.72,95.72,95.72,95.72
965,DAWSONS ROAD_144_id_156,Access,seal,95.93,95.93,95.93,95.93,95.93,95.93,95.93,95.93,95.93,95.93,95.93,89.6,89.6,89.6,89.6,89.6
966,FRASER ROAD_0_id_309,Low Volume,seal,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,95.14,87.49,87.49,87.49
967,METZGER ST_898_id_5503,Secondary Collector,seal,90.08,90.08,90.08,78.66,78.66,78.66,78.66,78.66,78.66,78.66,78.66,78.66,78.66,78.66,76.51,76.51
968,MCKEOWN ROAD_2600_id_638,Access,seal,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,94.23,85.23,85.23
969,RIMUTAKA STREET_00000,Access,seal,94.7,94.7,94.7,94.7,94.7,88.38,88.38,88.38,88.38,88.38,88.38,88.38,88.38,88.38,88.38,88.38
970,WAIPOPO ROAD_353_id_978,Secondary Collector,seal,93.09,93.09,93.09,93.09,93.09,93.09,93.09,93.09,93.09,83.54,83.54,83.54,83.54,83.54,83.54,83.54
971,PAPAMOA BEACH ROAD_6630_id_449,Arterial,seal,29.29,29.29,29.29,29.29,29.29,29.29,29.29,29.29,29.29,72.48,72.25,72.25,72.25,72.25,72.25,72.25
972,ARGYLL ROAD_691_id_23,Access,seal,95.16,95.16,95.16,95.16,95.16,95.16,95.16,95.16,88.28,88.28,88.28,88.28,88.28,88.28,88.28,88.28
973,ONSLOW ST(BLF)_207_id_1890,Access,seal,93.76,93.76,93.76,93.76,85.77,85.77,85.77,85.77,85.77,85.77,85.77,85.77,85.77,85.77,84.38,84.38
974,OPAKI KAIPARORO ROAD_25015_id_208,Access,seal,95.26,95.26,95.26,89.01,89.01,89.01,89.01,89.01,89.01,89.01,89.01,89.01,89.01,89.01,89.01,89.01
975,KISSEL ST_0_id_1347,Access,seal,100.03,86.45,86.45,86.45,86.45,86.45,86.45,86.45,86.45,85.36,85.36,85.36,85.36,85.36,85.36,85.36
976,BOILING DOWN ROAD_580_id_91,Secondary Collector,seal,88.76,88.76,88.76,88.76,88.76,88.76,88.76,75.12,75.12,75.12,75.12,75.12,75.12,75.12,75.12,75.12
977,PETER STREET WEST_0_id_469,Secondary Collector,seal,77.04,77.04,77.04,77.04,77.04,77.04,77.04,77.04,77.04,77.04,86.84,86.71,86.71,86.71,86.71,86.71
978,ROBINSON ROAD_1500_id_784,Access,seal,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,95.89,89.06
979,MOORE STREET_00000,Access,seal,93.35,93.35,93.35,93.35,93.35,84.58,84.58,84.58,84.58,84.58,84.58,84.58,84.58,84.58,84.58,84.58
980,GOODWIN ROAD_2800_id_339,Access,seal,92.08,92.08,92.08,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65,90.65
981,MARAMA CRES_0_id_1524,Secondary Collector,seal,90.97,90.97,90.97,81.22,81.22,81.22,81.22,81.22,81.22,80.2,80.2,80.2,80.2,80.2,80.2,79.48
982,DEANS AVE 3 EAST_950_id_704,Regional,ac,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99
983,HENDERSON CRESCENT_503_id_230,Access,seal,94.68,94.68,94.68,94.68,94.68,87.54,87.54,87.54,87.54,87.54,87.54,87.54,87.54,87.54,87.54,87.54
984,ARGELINS RD_00945,Secondary Collector,seal,91.94,91.94,91.94,91.94,91.94,91.94,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1
985,PARK STREET_0_id_462,Secondary Collector,seal,91.29,91.29,91.29,91.29,80.57,80.57,80.57,80.57,80.57,80.57,80.57,80.57,80.57,80.57,80.57,78.56
986,ROTHESAY LANE_66_id_988,Low Volume,ac,98.05,98.05,98.05,98.05,98.05,98.05,98.05,98.05,98.05,98.05,98.05,98.05,98.05,98.05,98.05,98.05
987,TOTARA STREET (PLPT)_4_id_948,Low Volume,seal,97.13,97.13,97.13,97.13,97.13,97.13,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39,93.39
988,JONATHON STREET_258_id_262,Access,ac,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83,90.83
989,BLENHEIM RD 3 SOUTH_4582_id_294,Regional,ac,58.45,58.45,84.72,84.72,84.72,84.72,84.72,84.72,84.72,84.72,84.72,84.72,84.72,84.72,84.72,84.72
990,SECOND ST_217_id_5067,Access,seal,95.47,95.47,95.47,95.47,95.47,95.47,95.47,95.47,95.47,95.47,88.63,88.63,88.63,88.63,88.63,88.63
991,ROXBURGH PLACE_0_id_801,Low Volume,ac,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1
992,RIMU ST_0_id_5570,Access,seal,96.45,96.45,96.45,96.45,96.45,96.45,96.45,91.23,91.23,91.23,91.23,91.23,91.23,91.23,91.23,91.23
993,OLD GIG ROAD_0_id_795,Low Volume,seal,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,97.67,94,94
994,LIME ST_0_id_5466,Access,seal,92.52,84.26,84.26,84.26,84.26,84.26,84.26,84.26,84.26,84.26,84.26,84.26,84.26,84.26,82.21,82.21
995,HADLOW ROAD_3000_id_372,Access,seal,95.68,95.68,95.68,95.68,95.68,95.68,95.68,95.68,95.68,95.68,95.68,95.68,88.9,88.9,88.9,88.9
996,ORMSBY STREET_287_id_687,Low Volume,seal,96.37,96.37,96.37,96.37,96.37,96.37,96.37,96.37,96.37,96.37,96.37,96.37,96.37,90.46,90.46,90.46
997,NORTHWOOD BLVD 6 ANNABY DRV TO END_381_id_3455,Low Volume,ac,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38,97.38
998,BANK STREET_417_id_53,Secondary Collector,ac,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48,93.48
999,LIFTAN PLACE HAMMERHEAD_0_id_1378,Low Volume,ac,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1,98.1
1000,BELGRAVE CLOSE_4_id_720,Low Volume,ac,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31,97.31
1001,BROADHAVEN AVE_1052_id_358,Primary Collector,seal,93.9,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3,86.3
1002,MANUKA STREET_775_id_245,Access,seal,94.94,94.94,94.94,94.94,94.94,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12,88.12
1003,JOHN ST_743_id_5428,Secondary Collector,seal,90.41,90.41,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,76.36
1004,FACTORY ROAD_1509_id_287,Regional,seal,90.74,90.74,90.74,90.74,90.74,90.74,90.74,90.74,78.75,78.75,78.75,78.75,78.75,78.75,78.75,78.75
1005,MELCOMBE STREET RAIL CROSSING SOUTH_10_id_697,Secondary Collector,seal,92.01,92.01,92.01,92.01,82,82,82,82,82,82,82,82,82,82,82,80.1
1006,TARA ROAD_1230_id_575,Arterial,ac,80.05,80.05,80.05,80.05,80.05,80.05,80.05,80.05,80.05,80.05,80.05,80.05,80.05,80.05,80.05,80.05
1007,ALEXANDER ROAD_00996,Primary Collector,seal,80.62,80.62,62.73,62.73,62.73,62.73,62.73,62.73,62.73,62.73,62.73,62.73,62.73,59.79,59.79,59.79
1008,MILTON ROAD SOUTH_0_id_412,Secondary Collector,seal,91.14,91.14,91.14,91.14,91.14,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09,80.09
1009,CRYSTAL GROVE_00114,Low Volume,ac,96.43,96.43,96.43,96.43,96.43,96.43,96.43,96.43,96.43,96.43,96.43,96.43,96.43,96.43,96.43,96.43
1010,ROLLESTON STREET EAST_0_id_519,Secondary Collector,seal,92.85,92.85,92.85,92.85,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81,83.81
1011,WAITAHA ROAD_940_id_640,Secondary Collector,seal,92.59,84.32,84.32,84.32,84.32,84.32,84.32,84.32,84.32,84.32,84.32,84.32,84.32,84.32,82.28,82.28
1012,WAIPOPO ROAD_2300_id_978,Secondary Collector,seal,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,93.25,83,83
1013,COONOOR ROAD_6_id_206,Secondary Collector,ac,8.4,92.69,92.69,92.69,92.69,92.69,92.69,92.69,92.69,92.69,92.69,92.69,92.69,92.69,92.69,92.69
1014,EVANS ROAD_797_id_161,Secondary Collector,seal,89.82,89.82,89.82,89.82,56.91,56.91,56.91,56.91,56.91,56.91,56.91,56.91,56.91,56.91,56.91,55.53
1015,WINDERMERE DRIVE_360_id_669,Primary Collector,ac,92.94,92.94,92.94,92.94,92.94,92.94,92.94,92.94,92.94,92.94,92.94,92.94,92.94,92.94,92.94,92.94
1016,LEVELS PLAIN ROAD_1108_id_514,Secondary Collector,seal,92,92,92,92,92,81.81,81.81,81.81,81.81,81.81,81.81,81.81,81.81,81.81,81.81,81.81
1017,EDGEWARE RD_0_id_802,Primary Collector,ac,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87,84.87
1018,TERRACE ST_806_id_5620,Access,seal,92.5,92.5,92.5,92.5,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09
1019,CHEYNE ROAD_1821_id_713,Primary Collector,ac,67.62,67.62,67.62,67.62,67.62,67.62,67.62,67.62,67.62,67.62,67.62,67.62,67.62,67.62,67.62,67.62
1020,RIMU ST SERVICE LN_0_id_3820,Low Volume,ac,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29,90.29
1021,LINDISFARNE ST_0_id_5467,Primary Collector,seal,83.16,83.16,83.16,83.16,83.16,83.16,65.78,65.78,65.78,65.78,65.78,65.78,65.78,65.78,65.78,65.78
1022,MAHUNGA DRIVE_170_id_126,Access,seal,95.15,95.15,95.15,95.15,95.15,88.76,88.76,88.76,88.76,88.76,88.76,88.76,88.76,88.76,88.76,88.76
1023,ALLENS ROAD_588_id_19,Primary Collector,ac,92.13,92.13,92.13,92.13,92.13,92.13,92.13,92.13,92.13,92.13,92.13,92.13,92.13,92.13,92.13,92.13
1024,ORBELL STREET_525_id_685,Secondary Collector,seal,91.44,91.44,91.44,91.44,91.44,91.44,91.44,91.44,91.44,91.44,79.96,79.96,79.96,79.96,79.96,79.96
1025,STONY BAY ROAD_0_id_5181,Low Volume,seal,26.9,94.66,94.61,94.61,94.61,94.61,94.61,94.61,94.61,94.61,94.61,94.61,94.61,94.61,94.61,94.61
1026,AKATARAWA ROAD_19404,Secondary Collector,seal,94.76,94.76,94.76,94.76,94.76,94.76,94.76,94.76,94.76,87.18,87.18,87.18,87.18,87.18,87.18,87.18
1027,POLE ROAD_12111_id_476,Low Volume,seal,96.39,96.39,96.39,96.39,96.39,96.39,96.39,96.39,96.39,96.39,90.81,90.81,90.81,90.81,90.81,90.81
1028,TOTARA PARK NORTHBOUND_00000,Primary Collector,seal,85.84,85.84,72.39,72.39,72.39,72.39,72.39,72.39,72.39,72.39,72.39,72.39,72.39,69.84,69.84,69.84
1029,STATION STREET_0_id_895,Primary Collector,ac,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09,92.09
1030,AKATARAWA ROAD_12366,Secondary Collector,seal,92.67,92.67,92.67,92.67,92.67,83.58,83.58,83.58,83.58,83.58,83.58,83.58,83.58,83.58,83.58,83.58
1031,HOLMGLEN STREET_143_id_425,Access,seal,96.51,96.51,96.51,96.51,96.51,96.51,96.51,96.51,96.51,96.51,91.1,91.1,91.1,91.1,91.1,91.1
1032,GEMMELLS RD_00863,Access,seal,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83,95.83
1033,WINDERMERE DRIVE_5_id_669,Secondary Collector,seal,52.04,54.24,54.24,54.24,54.24,54.24,54.24,54.24,54.24,54.24,54.24,54.24,54.24,54.24,54.24,54.24
1034,MOONSHINE HILL ROAD_00649,Access,seal,100.01,100.01,100.01,100.01,100.01,100.01,86.52,86.52,86.52,86.52,86.52,86.52,86.52,86.52,86.52,86.52
1035,WEKA PLACE_4_id_364,Access,seal,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12,97.12
1036,LEVELS PLAIN ROAD_5123_id_514,Secondary Collector,seal,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,93.19,83.02,83.02,83.02
1037,WILLOW STREET_32_id_667,Arterial,seal,16.99,16.99,16.99,16.99,16.99,16.99,72.13,71.9,71.9,71.9,71.9,71.9,71.9,71.9,71.9,71.9
1038,NORBERT STREET_00066,Access,seal,96.2,96.2,96.2,96.2,96.2,96.2,96.2,96.2,96.2,96.2,96.2,90.25,90.25,90.25,90.25,90.25
1039,WHARF ROAD (PIGEON BAY)_658_id_5093,Low Volume,seal,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,98.19,66.64,66.64,66.64,66.64,66.64
