elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1319,COAST BOULEVARD_823_id_2180,Access,ac,74.8,76.75,78.71,80.69,70.35,72.36,74.38,76.42,78.48,80.56,82.65,84.74,86.85,88.98,91.11,93.29
1320,MURMONT ST_127_id_1687,Access,seal,98.02,101.43,104.88,108.38,111.94,115.56,119.25,123,91.5,95.1,98.73,102.4,106.1,109.83,113.6,117.42
1321,SEADOWN ROAD_495_id_834,Primary Collector,seal,73.38,74.36,75.38,76.44,77.54,78.69,79.89,81.15,82.45,71.23,72.36,73.52,74.77,76.07,77.42,78.83
1322,OTUMOETAI ROAD/GRANGE ROAD RAB_0_id_768,Arterial,ac,69,72.35,76.01,80.03,84.36,89.01,94.03,99.73,106.33,55,57,59.01,61.04,63.08,65.12,67.17
1323,QUEEN STREET_452_id_315,Access,ac,97.52,109.91,122.49,135.29,148.3,161.5,174.89,188.47,202.25,216.3,230.67,245.37,260.46,276.08,292.18,308.87
1324,ARUNDEL RAKAIA GORGE ROAD_42809_id_31,Primary Collector,seal,60,61.45,62.96,64.57,66.42,68.45,70.62,72.85,75.15,77.52,79.94,82.44,85.04,87.73,90.53,93.45
1325,BALMORAL STATION RD_02000,Secondary Collector,seal,64,65.02,66.07,67.14,68.23,69.36,70.5,71.67,72.87,74.11,75.39,76.69,78.03,69.02,70.21,71.44
1326,ST PAULS DRIVE_416_id_892,Access,ac,55,56.83,58.67,60.54,62.41,64.3,66.21,68.12,70.05,71.99,73.95,75.92,77.9,79.89,81.89,83.9
1327,LA COLINA PLACE_17_id_1144,Access,ac,80.65,82.91,85.19,72.59,74.93,77.28,79.64,82.02,84.42,86.82,89.23,91.65,94.06,96.46,98.84,101.18
1328,BLOCKHOUSE LANE_00000,Low Volume,ac,86.5,89.29,92.12,95,97.93,100.91,103.96,107.07,110.25,113.5,116.85,88.42,91.28,94.16,97.22,100.35
1329,FRASER ROAD_4500_id_309,Access,seal,68.97,70.69,72.43,74.21,76,77.83,79.71,81.64,83.62,85.65,87.75,89.92,74.96,76.75,78.57,80.47
1330,COACH ROAD_1400_id_192,Primary Collector,seal,65,65.9,66.82,67.77,68.73,69.72,70.73,71.77,72.85,73.98,75.15,67.57,68.63,69.72,70.83,71.96
1331,DACRE ST_0_id_671,Access,seal,144.7,149.25,153.82,158.44,163.12,167.88,172.7,177.59,118.79,123.52,128.27,133.04,137.83,142.64,147.5,152.4
1332,HAWTHORNE ST_240_id_1100,Secondary Collector,seal,88.75,74.38,78.49,82.64,86.84,91.06,95.32,99.66,104.06,108.54,113.11,117.75,88.88,93.31,97.78,102.28
1333,BANGOR ST_0_id_184,Access,ac,144.88,147,149.14,151.3,153.48,155.67,157.88,160.12,162.38,164.66,166.96,169.28,171.63,174,176.39,178.8
1334,MILFORD-CLANDEBOYE ROAD_10175_id_605,Secondary Collector,seal,84.98,87.38,89.82,92.27,94.73,97.22,99.72,102.24,104.76,107.27,109.76,112.22,114.63,117,119.36,121.7
1335,PENDARVES RAKAIA ROAD_6121_id_467,Secondary Collector,seal,60,61.23,62.5,63.79,65.12,66.48,67.87,63.94,65.23,66.53,67.86,69.2,70.57,71.96,73.36,74.79
1336,PAGES ROAD (TU)_4075_id_696,Secondary Collector,seal,88.5,90.3,92.18,94.16,96.26,98.48,100.85,103.39,106.15,109.16,112.46,116.07,120.08,124.59,129.61,135.48
1337,RICHARD PEARSE DRIVE_1882_id_773,Regional,ac,105.7,55,56.82,58.66,60.51,62.37,64.23,66.1,67.98,69.88,71.78,73.7,66.85,68.91,70.98,73.06
1338,MONCKS SPUR RD 1 CAVE TO GLENSTRAE_898_id_1647,Access,seal,152.48,155.95,107.98,111.35,114.75,118.19,121.66,125.16,128.71,132.33,136,139.75,143.59,147.55,103.78,107.4
1339,MAINWARINGS ROAD_10047_id_364,Access,seal,85.22,86.66,88.13,89.64,91.18,92.77,94.41,96.11,97.87,99.7,101.61,103.62,105.75,108.02,110.47,113.13
1340,SHAFTESBURY ST_0_id_2184,Access,seal,103.9,107.9,112.08,86.04,90.09,94.19,98.46,102.84,107.32,111.93,116.68,121.62,126.91,93.45,97.94,102.46
1341,WYCLIFFE PLACE_5_id_454,Access,seal,136,98,101.43,104.89,108.4,111.95,115.54,119.17,122.83,126.54,130.29,134.08,137.92,141.81,145.77,149.83
1342,SABRE STREET_206_id_1542,Low Volume,ac,55,56.87,58.75,60.64,62.56,64.49,66.44,68.4,70.38,72.37,74.37,76.38,78.42,80.46,82.52,84.6
1343,HUNTSBURY AVE 1_1723_id_2202,Low Volume,seal,102.02,105.34,108.7,112.13,115.61,119.16,122.78,126.47,130.25,134.15,138.19,142.38,146.74,151.3,156.09,161.13
1344,MARDI PLACE_5_id_687,Low Volume,ac,70,65,67.62,70.26,72.92,75.61,78.31,81.04,83.79,86.55,89.32,92.1,76.05,78.85,81.68,84.54
1345,TURON CRESCENT_00110,Low Volume,seal,86.5,90.13,93.81,97.54,101.36,105.25,109.24,113.33,117.52,88.76,92.62,96.53,100.63,104.84,109.16,113.61
1346,REDRUTH STREET_7_id_764,Low Volume,seal,104.9,108.51,112.16,115.84,119.56,123.3,127.09,130.92,134.78,138.68,142.61,146.57,150.55,154.54,158.53,162.52
1347,ALEXANDRA STREET (TKA)_626_id_14,Access,seal,116.58,120.3,124.05,127.85,131.69,135.57,139.49,143.45,147.48,103.74,107.55,111.4,115.29,119.22,123.2,127.21
1348,FARM ROAD_3921_id_292,Arterial,seal,60,60.25,60.51,60.78,61.06,61.35,60.68,60.95,61.22,61.51,61.79,62.09,62.39,62.7,63.02,63.34
1349,GRENADA STREET/PACIFIC VIEW ROAD RAB_0_id_1049,Primary Collector,ac,65,67.29,63.64,66,68.36,70.74,73.13,75.53,77.92,80.32,82.69,85.02,87.3,89.54,91.74,93.91
1350,ARGYLE ST_0_id_5228,Low Volume,seal,101.95,105.62,109.32,113.06,116.84,120.66,124.52,128.47,132.5,136.61,140.81,145.11,102.55,106.59,110.67,114.81
1351,VALLEY ROAD_681_id_628,Secondary Collector,seal,82.68,85.84,89.05,92.32,76.16,79.38,82.62,85.9,89.21,92.55,95.91,99.31,102.72,106.18,109.71,113.29
1352,DURHAM STREET_289_id_140,Secondary Collector,concrete,60,67.33,74.7,82.12,89.66,97.4,105.55,114.11,123.03,132.3,141.87,151.72,161.89,172.43,183.35,194.69
1353,OMAUI RD_0_id_5034,Secondary Collector,seal,84,85.44,86.92,88.43,89.97,74.99,76.35,77.73,79.13,80.55,82,83.49,85.02,86.59,73.3,74.68
1354,DURHAM STREET_465_id_140,Secondary Collector,ac,55,56.74,58.48,60.23,61.99,63.77,65.55,62.78,64.71,66.65,68.6,70.56,72.52,74.48,76.44,78.38
1355,SUSSEX STREET_7_id_343,Access,seal,60,63.25,66.52,69.83,73.17,76.53,79.91,83.32,86.76,90.25,93.79,97.37,78.69,82.24,85.82,89.44
1356,FAIRVIEW ROAD_8250_id_290,Access,seal,68.03,69.83,71.68,65.84,67.57,69.33,71.12,72.94,74.79,76.67,78.59,80.53,82.51,84.53,86.61,88.74
1357,RACECOURSE ROAD_3939_id_490,Primary Collector,seal,75.78,77.26,78.77,80.33,70.16,71.63,73.12,74.65,76.2,77.77,79.37,81,82.66,84.37,86.12,73.06
1358,HARROW PLACE_5_id_216,Low Volume,seal,80,83.4,86.86,90.38,93.97,97.62,101.34,105.16,109.1,113.17,86.58,90.27,93.99,97.93,101.99,106.18
1359,PENNANTIA COURT_124_id_7101,Low Volume,ac,55,56.98,58.97,60.99,63.01,65.05,67.11,69.22,71.37,73.55,75.77,78.04,69.02,71.25,73.51,75.78
1360,SMART MUNRO ROAD_1000_id_1845,Access,seal,106.82,108.61,110.44,112.31,114.24,116.22,118.26,120.38,122.57,124.85,92.42,94.3,96.2,98.23,100.33,102.51
1361,FAULKNER STREET_332_id_167,Access,seal,94.5,98.17,101.88,105.62,109.43,113.32,117.29,121.34,90.67,94.46,98.29,102.17,106.1,110.07,114.08,118.13
1362,EVANS ROAD/RANGE ROAD RAB_0_id_1371,Secondary Collector,ac,60,62.22,64.45,66.7,68.95,71.21,73.49,75.78,78.08,80.38,82.7,85.04,87.39,89.75,92.1,94.45
1363,PICTON AVE 2 NORTH BLENHEIM RD_206_id_3137,Primary Collector,seal,157.88,108.94,113.32,117.74,122.2,126.69,131.22,135.84,140.53,145.3,150.16,105.08,109.33,113.62,118.07,122.62
1364,GLOUCESTER STREET_00016,Primary Collector,seal,149,152.49,156.02,159.6,163.24,111.62,115.04,118.49,121.97,125.48,129.02,132.58,136.16,139.78,143.47,147.21
1365,LUMSDEN STREET_4_id_337,Low Volume,ac,60,62.48,64.99,67.51,70.06,72.63,75.21,77.81,80.43,83.07,85.74,88.42,91.12,93.83,96.56,99.31
1366,SANTA MONICA DRIVE/MALIBU KEY RAB_0_id_972,Secondary Collector,ac,60,62.35,64.72,67.12,63.56,65.9,68.25,70.62,73.01,75.42,77.82,80.25,82.69,85.14,87.61,90.11
1367,LAUDER CRES_0_id_5455,Access,seal,95.82,77.91,80.96,84.03,87.14,90.27,93.42,96.64,99.91,103.24,106.62,83.31,86.57,89.87,93.2,96.55
1368,LANDSBOROUGH ROAD_4050_id_501,Secondary Collector,seal,72.5,74.56,76.66,78.82,81.03,83.31,85.65,88.07,90.57,93.19,95.93,77.96,80.05,82.17,84.44,86.8
1369,TIMBERLANDS TCE_188_id_3585,Access,ac,86.72,88.79,90.87,92.97,95.07,97.19,99.33,101.47,103.62,105.77,107.92,110.07,112.2,114.33,116.45,118.57
1370,SNOWDEN STREET_4_id_539,Access,seal,67.5,70.98,74.51,78.1,81.75,85.46,89.26,93.15,97.16,78.58,82.29,86.03,89.97,94.02,98.19,102.51
1371,PORTLAND STREET_114_id_472,Low Volume,ac,75,77.19,79.4,81.63,83.88,86.14,88.41,90.73,93.08,95.46,97.88,100.34,80.17,82.53,84.91,87.31
1372,BOURNE CRES_0_id_307,Access,seal,128.25,132.32,136.52,140.87,100.44,104.61,108.82,113.22,117.74,122.35,127.1,131.98,137.11,142.61,101.31,105.9
1373,VIRTUE PL_21_id_3177,Low Volume,ac,102.08,104.11,106.15,108.18,110.22,112.27,114.34,116.43,118.55,120.7,122.9,125.16,127.5,129.94,132.51,135.25
1374,MYNAH PLACE_5_id_2084,Low Volume,ac,70,72.23,74.49,76.79,68.39,70.7,73.02,75.36,77.72,80.1,82.49,84.89,87.31,89.74,92.17,76.09
1375,BARROW ST WEST_964_id_1550,Access,seal,119.48,123.9,128.37,132.91,137.53,142.23,147.01,151.88,105.94,110.35,114.81,119.43,124.13,128.93,133.85,138.92
1376,HEKEAO ROAD_0_id_267,Access,seal,60,61.8,63.64,65.53,67.48,69.48,71.55,73.69,75.92,78.23,80.66,83.22,85.95,88.88,92.05,95.47
1377,KANIERE AVE_0_id_3552,Access,ac,77.42,79.16,80.9,82.65,84.43,86.24,88.1,90.01,92.01,94.1,96.32,98.72,101.38,104.39,107.8,111.72
1378,CASS STREET_6_id_160,Access,seal,97.12,100.84,104.57,108.34,112.15,116,119.9,123.82,127.79,131.79,95.9,99.72,103.59,107.5,111.46,115.45
1379,LITHGOW ST_209_id_5470,Secondary Collector,seal,156.1,159.82,163.57,167.34,171.15,175,178.89,182.82,186.77,123.38,127.27,131.21,135.18,139.19,143.24,147.33
1380,JOLLIE STREET_344_id_453,Access,ac,117.48,119.94,89.97,92.38,94.86,97.35,99.86,102.4,104.95,107.52,110.11,112.74,115.38,118.09,120.86,123.7
1381,PENDARVES RAKAIA ROAD_2985_id_467,Secondary Collector,seal,60,61.07,62.18,63.33,64.52,65.77,67.05,68.37,64.19,65.31,66.45,67.69,68.97,70.29,71.67,73.12
1382,QUEEN STREET_1661_id_315,Access,ac,55,56.37,57.75,59.14,60.52,60.26,61.77,63.28,64.81,66.34,67.87,69.39,70.87,72.32,73.7,75.04
1383,TERRACE ST_487_id_5620,Access,seal,136.32,98.16,101.58,105.03,108.52,112.04,115.59,119.17,122.78,126.42,130.08,133.77,137.48,141.27,145.12,149.06
1384,GLENFIELD PLACE_13_id_186,Low Volume,ac,89.5,92.27,95.07,97.9,100.75,103.62,106.51,109.41,112.32,115.24,118.17,121.11,124.07,127.06,130.08,133.14
1385,EDELWEISS GROVE_00086,Low Volume,seal,131,134.75,97.38,101.05,104.79,108.57,112.4,116.28,120.21,124.18,128.2,132.25,136.39,98.19,102.12,106.14
1386,JUNCTION ROAD_959_id_313,Access,seal,94.68,96.11,97.57,99.07,100.6,102.18,103.81,105.5,107.24,109.06,110.96,112.96,115.1,117.38,119.85,122.55
1387,RAINCLIFF ROAD_2500_id_747,Secondary Collector,seal,82.52,84.11,85.73,87.4,89.11,90.88,92.7,94.59,96.54,98.59,79.29,81,82.74,84.6,86.52,88.52
1388,SOMERTON ROAD_250_id_556,Secondary Collector,seal,62.88,64.23,65.61,67.01,68.44,69.9,71.4,65.7,67.07,68.47,69.89,71.33,72.79,74.27,75.77,77.31
1389,HOWELL ROAD_4600_id_433,Access,seal,65.5,66.96,68.46,70,71.57,73.2,74.87,76.6,78.39,80.26,70.13,71.78,73.46,75.23,77.08,79
1390,BAIN ST_483_id_5095,Secondary Collector,seal,94.38,97.88,101.44,105.04,108.7,112.43,116.23,120.13,124.13,92.06,95.72,99.4,103.29,107.28,111.4,115.67
1391,KAREWA PARADE_246_id_275,Access,seal,78,81.46,84.97,72.48,76.02,79.59,83.19,86.82,90.48,94.17,97.88,101.6,105.37,109.22,84.61,88.37
1392,VICTORIA STREET_97_id_967,Access,seal,116.3,120.05,123.83,127.66,131.57,135.54,97.77,101.47,105.2,108.97,112.77,116.59,120.51,124.5,128.58,132.75
1393,KINROSS PLACE_142_id_288,Low Volume,ac,60,62.38,64.77,67.18,69.61,72.05,74.51,76.99,79.48,81.98,84.5,87.02,89.55,74.78,77.34,79.93
1394,BETTY WATT GROVE_00000,Low Volume,seal,73,76.3,79.63,83,86.4,89.84,93.3,96.79,100.31,103.86,107.47,111.14,114.86,118.65,89.33,92.95
1395,BENTLEY STREET_7_id_27,Access,seal,90.7,93.75,96.83,99.95,103.09,106.29,109.54,112.84,116.2,88.1,91.3,94.53,97.8,101.09,104.41,107.76
1396,KINGS RD - GLENMARK_00535,Access,seal,93.88,76.94,78.26,79.6,80.96,82.35,83.76,85.19,86.65,88.14,89.65,91.19,92.77,94.41,96.09,97.83
1397,FOURTEENTH AVENUE HLA (#67 - #63)_6_id_775,Low Volume,ac,137.98,140.61,143.25,145.91,148.58,151.26,105.63,108.41,111.21,114.03,116.87,119.73,122.61,125.5,128.41,131.32
1398,FOREST VIEW CL_00000,Low Volume,ac,124.6,127.36,130.15,132.95,135.81,138.72,141.67,144.67,147.72,150.84,154.01,157.25,160.57,163.98,167.48,171.11
1399,WEST ST_655_id_5663,Access,seal,96.6,100.28,104,107.74,111.53,115.37,119.25,123.15,127.09,131.06,135.08,139.14,143.21,147.36,103.68,107.63
1400,WILD DUNES PL_0_id_3278,Low Volume,ac,78.75,80.76,82.76,84.77,86.78,88.8,90.83,92.88,94.95,97.05,99.19,101.38,103.64,105.98,108.43,111.01
1401,GILBERTS RD_00122,Low Volume,seal,99.25,102.59,105.99,109.46,112.98,116.57,120.23,123.96,91.98,95.35,98.76,102.21,105.69,109.2,112.75,116.33
1402,HEATHSTOCK RD_00000,Access,seal,85.9,87.41,88.95,90.53,92.15,76.08,77.52,78.99,80.49,82.01,83.56,85.13,86.73,88.35,90,91.69
1403,BERESFORD ST_514_id_246,Primary Collector,seal,126.72,129.89,133.13,136.44,139.83,143.31,146.89,150.56,154.34,158.27,162.39,166.75,171.37,176.32,181.82,187.93
1404,DOVE PLACE_22_id_2066,Low Volume,ac,70,72.21,74.45,76.7,78.97,81.26,83.57,85.93,88.32,90.75,93.22,76.61,78.95,81.32,83.7,86.09
1405,MAUNGANUI ROAD_2099_id_372,Arterial,ac,87.25,89.6,91.95,94.32,96.7,99.09,101.48,103.89,106.32,108.75,111.17,113.61,116.08,118.61,121.19,123.85
1406,RANGITATA GORGE ROAD_5500_id_750,Secondary Collector,seal,60,60,62.45,64.93,67.43,69.97,72.53,75.13,77.76,80.43,83.11,85.83,88.57,91.35,94.2,97.12
1407,ISLEWORTH ROAD_9860_id_292,Access,seal,60,61.61,63.25,64.94,66.67,68.45,70.28,72.18,74.16,76.2,78.35,80.61,83.01,85.58,88.37,91.42
1408,MARONAN VALETTA ROAD_19911_id_372,Access,seal,85.22,86.21,87.24,88.29,89.4,90.54,91.74,93,94.29,77.15,78.26,79.41,80.65,81.94,83.27,84.66
1409,BAIN STREET_19_id_34,Secondary Collector,seal,77.53,80.77,84.07,87.41,73.71,77.02,80.37,83.75,87.16,90.61,94.07,97.57,101.08,104.65,108.28,111.97
1410,ORTON-RANGITATA MOUTH ROAD_2400_id_689,Access,seal,61.5,62.71,63.95,65.22,66.5,67.8,69.12,70.45,71.81,73.2,74.62,76.08,77.58,68.79,70.09,71.42
1411,KEENAN ROAD_1350_id_10931,Secondary Collector,seal,128.82,130.11,131.41,132.74,96.37,97.76,99.18,100.61,102.07,103.55,105.06,106.58,108.13,109.71,111.32,112.97
1412,FARRAR ST_122_id_5362,Low Volume,seal,109.1,112.78,116.52,120.32,124.21,128.2,132.29,136.48,140.78,145.2,102.6,106.65,110.74,115.05,119.47,124.01
1413,MARSHMANS RD_00053,Access,seal,101.78,103.05,104.34,105.65,107,108.37,109.79,111.24,112.74,114.29,87.15,88.51,89.89,91.3,92.73,94.18
1414,CARMICHAEL ROAD/MAYFIELD LANE RAB_0_id_858,Primary Collector,ac,60,62.79,65.74,68.9,72.64,76.88,81.43,86.13,90.93,95.83,100.83,106,111.35,116.89,122.64,128.61
1415,CUNNEEN PL_0_id_3600,Low Volume,ac,75.03,77.29,79.57,81.86,84.18,86.51,88.88,91.28,93.72,96.2,98.72,101.29,103.91,106.59,109.32,112.12
1416,THOMPSONS TRACK_18000_id_591,Primary Collector,seal,68.15,74.39,65,62.5,63.32,64.16,65.03,65.91,66.82,67.74,68.69,69.66,70.67,71.71,72.8,73.94
1417,ROLLING RIDGES ROAD_8500_id_790,Access,seal,77,78.96,80.96,82.99,85.05,87.13,89.28,91.47,93.73,96.04,98.42,100.88,80.44,82.43,84.45,86.56
1418,CLAVERLEY RD_04000,Access,seal,86.18,87.18,88.21,89.27,90.37,91.51,92.71,93.95,76.98,77.99,79.03,80.09,81.18,82.3,83.44,84.6
1419,FOURTH AVENUE EAST LOOP_9_id_719,Low Volume,seal,77.7,81.21,84.74,88.32,91.98,95.73,99.69,103.92,108.51,113.48,119.14,125.5,132.88,141.4,151.2,162.39
1420,SHANDS RD_1304_id_2190,Arterial,seal,99,102.72,106.69,110.98,115.64,120.81,126.75,133.64,141.66,151,161.8,174.09,187.72,202.62,218.66,60
1421,IDRIS RD_1071_id_1209,Arterial,seal,115.92,120.34,124.77,129.17,133.58,137.99,142.44,60,60,62.58,65.19,67.83,70.49,73.18,75.88,78.62
1422,MEDWAY ST_0_id_1599,Secondary Collector,seal,159.15,109.58,112.52,115.52,118.57,121.63,124.72,92.36,95.38,98.43,101.51,104.62,107.74,110.93,114.18,117.5
1423,MOUNT CECIL ROAD_00000,Low Volume,seal,172.5,174.36,176.25,178.19,180.19,182.25,184.38,186.58,188.88,191.27,125.63,127.73,129.87,132.14,134.49,136.94
1424,PRIMROSE ST_337_id_1938,Low Volume,ac,110.5,114.36,118.37,122.52,126.83,131.32,135.98,140.84,145.94,151.43,157.31,163.67,170.7,178.45,187.01,196.46
1425,OSBORN GROVE_0_id_455,Access,seal,88.15,92,95.89,99.82,103.79,107.81,111.86,115.94,120.05,124.23,92.12,96.13,100.19,104.29,108.43,112.62
1426,SIXTEENTH AVENUE EAST_362_id_535,Secondary Collector,seal,91.98,96.83,101.74,80.87,85.69,90.55,95.43,100.35,105.31,110.29,115.3,120.38,125.51,130.77,136.12,141.59
1427,DEANS AVE 2 WEST_1110_id_705,Regional,ac,100.45,103.05,105.68,82.84,85.51,88.19,90.88,93.58,96.28,98.97,101.62,104.2,106.68,109.1,111.5,113.9
1428,SIXTEENTH AVENUE WEST_260_id_1428,Access,ac,167.98,170.34,172.71,175.1,117.55,120.07,122.62,125.18,127.76,130.35,132.95,135.57,138.18,140.78,143.36,145.93
1429,JAMIESONS ROAD_15_id_301,Low Volume,seal,67.5,69.19,70.9,72.65,74.42,76.24,78.11,80.03,82,84.04,86.14,88.33,74.16,76.07,78,80.04
1430,CRAIGMILLER STREET_4_id_448,Access,seal,76.92,68.46,71.77,75.12,78.5,81.93,85.39,88.88,92.42,95.98,99.58,103.21,106.93,110.72,114.6,118.59
1431,MCKENNA STREET_5_id_231,Access,seal,106.32,110.31,114.37,118.49,122.69,126.97,131.33,135.78,97.89,101.93,106,110.24,114.59,119.05,123.65,128.4
1432,WAIOROI PLACE_4_id_1383,Access,ac,61.95,64.1,66.26,63.13,65.35,67.6,69.86,72.13,74.42,76.73,79.04,81.36,83.68,86,88.3,90.59
1433,HIGHFIELD ST WEST_00004,Low Volume,seal,85.5,89.15,92.83,96.55,100.29,104.07,107.89,111.75,115.65,119.64,123.7,127.83,132.04,96.02,99.95,103.93
1434,TWEED ST NORTH_2187_id_5637,Arterial,ac,55,57.14,59.29,61.45,63.61,65.8,67.99,70.19,72.42,66.21,68.59,70.99,73.39,75.8,78.22,80.64
1435,DOW SQ_174_id_3926,Low Volume,ac,102.38,104.57,106.78,109,111.23,113.48,115.74,118.03,120.32,122.63,124.95,127.29,129.63,131.98,95.99,98.37
1436,ASHBURTON GORGE ROAD_16350_id_34,Secondary Collector,seal,60,61.66,63.37,65.11,66.91,68.75,70.65,72.62,74.66,76.78,79,81.34,83.83,86.5,89.4,92.56
1437,ISOLATED HILL RD_02837,Secondary Collector,seal,78.22,79.68,81.15,82.65,84.17,85.71,87.29,88.9,90.56,92.27,94.03,77.01,78.57,80.15,81.75,83.38
1438,MOTUNAU BEACH RD_09932,Secondary Collector,seal,87.5,88.94,90.41,91.9,93.42,94.95,96.51,98.11,99.74,101.42,103.15,104.93,82.46,84.06,85.69,87.33
1439,MATAIKONA ROAD_12493_id_148,Access,seal,131,132.59,134.21,135.88,137.6,139.37,141.2,143.1,145.07,147.12,149.28,104.64,106.3,107.99,109.82,111.71
1440,SOMERTON ROAD_8040_id_556,Secondary Collector,seal,62.88,64.48,66.12,67.78,69.46,71.18,72.92,74.68,76.48,78.32,80.2,82.13,84.12,72.06,73.8,75.57
1441,WAIPAPA AVENUE_1148_id_5160,Low Volume,seal,137.5,143.46,149.52,155.69,161.96,110.98,115.97,121.02,126.15,131.34,136.59,141.92,147.39,152.98,158.68,164.51
1442,EGRET AVENUE_85_id_920,Low Volume,ac,96.4,98.66,100.69,102.57,104.37,106.14,107.89,109.64,111.41,113.2,115,116.83,118.67,120.55,122.45,124.39
1443,WAIHI ROAD LLA (#135 - LONDON)_91_id_766,Low Volume,seal,160,110,113.67,117.37,121.11,124.9,128.73,132.61,136.52,140.48,144.47,148.52,152.66,106.33,110.28,114.27
1444,EUSTON ST_0_id_855,Secondary Collector,seal,145.5,152.28,159.45,60,60,62.78,65.59,68.43,71.3,74.19,77.11,80.11,83.17,86.31,89.53,74.76
1445,COLLINGWOOD ST_221_id_585,Access,seal,157.5,108.75,113.17,117.72,122.32,126.96,131.64,95.82,100.31,104.89,109.52,114.18,118.87,123.59,91.8,96.32
1446,REILLY ROAD_1000_id_766,Access,seal,60,61.35,62.65,63.81,64.91,66.02,67.17,68.41,64.21,65.78,67.37,69,70.64,72.33,74.06,75.84
1447,TAIKO ROAD_7800_id_910,Access,seal,66.72,68.38,70.07,71.8,73.58,75.42,77.31,79.27,81.31,83.42,85.64,72.82,74.63,76.47,78.44,80.49
1448,TAURIKURA DRIVE/MATARAWA PLACE RAB_0_id_905,Arterial,ac,83.75,85.46,87.17,88.88,90.59,92.29,93.99,95.7,97.43,99.18,100.98,102.83,104.76,106.79,108.95,111.26
1449,MARGUERITE PL_0_id_3519,Low Volume,ac,88.38,90.47,75.24,77.47,79.72,81.99,84.27,86.57,88.89,91.21,93.55,95.89,98.23,79.12,81.49,83.89
1450,MARSHLAND RD 1 SOUTH Q E II DRV_119_id_1540,Arterial,ac,117.62,55,56.52,58.05,59.59,61.13,62.67,64.23,65.79,67.35,68.9,70.43,71.94,73.42,74.87,76.31
1451,STONYHURST RD - STONYHURST_01800,Access,seal,105.22,106.64,108.07,109.53,111.01,112.5,114.03,115.59,117.2,118.84,120.53,122.28,124.08,92.04,93.61,95.21
1452,PLOVER AVE_00000,Low Volume,seal,60,60,63.19,66.42,69.68,72.98,76.32,79.69,83.1,86.54,90.01,93.52,97.11,100.76,104.48,108.29
1453,BOUVERIE STREET_185_id_95,Secondary Collector,seal,105.52,109.23,112.96,116.73,120.54,124.39,128.27,132.21,96.11,99.98,103.9,107.86,111.86,115.9,119.95,124.04
1454,BERESCOURT PLACE_5_id_51,Low Volume,seal,75.65,79.16,82.7,71.35,74.97,78.62,82.31,86.03,89.78,93.57,97.4,101.26,105.15,109.07,113.03,86.51
1455,GRENADA STREET_352_id_684,Arterial,ac,63.38,65.82,62.91,65.41,67.93,70.46,72.99,75.53,78.07,80.58,83.04,85.43,87.75,90.03,92.28,94.52
1456,BRENTON ROAD_3000_id_106,Secondary Collector,seal,60,61.2,62.43,63.68,64.95,66.25,67.56,68.9,70.28,71.69,73.15,74.65,67.32,68.63,69.95,71.3
1457,SMITHS ROAD_369_id_538,Access,ac,114.12,87.06,89.35,91.66,93.99,96.32,98.67,101.02,103.38,105.73,108.07,110.37,112.65,114.89,117.09,119.27
1458,SELLECK ST_0_id_2172,Secondary Collector,seal,111,85.5,89.06,92.68,96.34,100.03,103.74,107.5,111.3,85.65,89.38,93.17,97.01,100.9,104.83,108.8
1459,GLOUCESTER ROAD_510_id_688,Primary Collector,seal,104,106.47,108.93,111.37,113.82,116.28,118.77,121.31,123.92,126.64,129.51,132.55,135.78,139.22,142.88,146.86
1460,CONON ST_122_id_5293,Access,seal,89.6,93.29,97.02,100.83,104.71,108.68,112.73,116.87,88.43,92.35,96.31,100.44,104.66,109.01,113.48,118.09
1461,ACHERON HEIGHTS_00000,Low Volume,seal,123.5,127.2,130.91,134.66,138.45,142.29,146.21,150.21,154.28,158.43,162.67,166.98,171.38,175.87,180.45,185.14
1462,MASTERTON CASTLEPOINT ROAD_31550_id_142,Arterial,seal,73.88,75.17,76.49,68.25,69.52,70.82,72.14,73.47,74.83,76.21,77.61,79.03,80.48,81.97,83.49,85.06
1463,MANAIA ROAD_1098_id_241,Arterial,seal,71.08,72.24,73.42,74.64,75.88,77.16,78.46,69.23,70.39,71.58,72.79,74.04,75.3,76.58,77.88,79.2
1464,ASHBURTON STAVELEY ROAD_8851_id_37,Secondary Collector,seal,60,61.14,62.33,63.56,64.83,66.13,67.48,68.87,70.31,65.15,66.41,67.69,69.05,70.45,71.91,73.43
1465,MCKEE PLACE_0_id_5040,Low Volume,ac,60,63.08,66.2,69.37,72.59,75.86,79.18,82.57,86.03,89.56,93.17,96.88,100.73,104.77,109.02,113.51
1466,VICTORIA AVE_622_id_5648,Access,seal,88.5,74.25,76.23,78.24,80.28,82.34,84.42,86.51,88.63,90.77,92.94,95.16,97.44,99.77,102.16,104.63
1467,CRAYNE STREET_124_id_83,Access,ac,137.72,140.06,142.42,144.79,147.17,149.57,104.79,107.08,109.41,111.76,114.13,116.5,118.9,121.31,123.74,126.2
1468,WAITAHA ROAD SOUTH_49_id_2382,Access,seal,119.88,121.35,122.86,124.4,126,127.64,129.33,131.09,132.92,134.82,136.82,98.41,100.07,101.76,103.58,105.48
