elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1270,ADAIR ROAD_780_id_6,Low Volume,seal,0,0.1,0.22,0.35,0.5,0.66,0.83,1.02,1.23,0,0,0,0,0,0,0
1271,NORBERT STREET_00167,Access,seal,0,0,0,0,0,1.5,1.61,0,0,0,0,0,0,0,0,1.5
1272,RIMU STREET (PLPT)_93_id_777,Low Volume,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1273,VICTORY STREET_639_id_632,Secondary Collector,seal,0,0.1,0.22,0.36,0,0,0,0,0,0,0,0,1.5,1.67,1.87,2.1
1274,NORTHWOOD BLVD 6 ANNABY DRV TO END_0_id_3455,Secondary Collector,ac,0,0.1,0.22,0.36,0.51,0.67,0.85,1.05,1.26,1.53,1.86,2.26,2.71,3.22,3.79,4.43
1275,MONTROSE RD_00026,Access,seal,0,0,0,0,0,0,1.5,1.6,1.72,1.86,2,2.16,2.34,2.53,2.73,2.99
1276,MARINE DRIVE_1277_id_5155,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.67,1.87,0
1277,WAITOHI-TEMUKA ROAD_6100_id_982,Secondary Collector,seal,0,0.1,0.22,0.36,0.5,0,0,0,0,0,0,0,0,1.5,1.67,1.86
1278,STATION ROAD_4629_id_893,Access,seal,0,0.1,0.22,0.35,0.49,0.65,0.83,1.02,1.22,1.47,0,0,0,0,1.5,1.63
1279,UNION ST_0_id_2482,Secondary Collector,ac,0,0,0,0,0,0,1.5,1.61,0,0,0,0,0,0,0,0
1280,CORSAIR DR 3 SOUTH_456_id_3797,Secondary Collector,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.61
1281,CARNARVON CRT_0_id_5274,Low Volume,ac,0,0.1,0.21,0.34,0.49,0.64,0.81,1,1.19,1.44,1.74,2.1,2.51,2.97,3.5,4.08
1282,ELIZABETH AVENUE 07 EAST_213_id_512,Access,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283,BROWN STREET_00082,Secondary Collector,ac,0,0.1,0.22,0.35,0.5,0.66,0.84,1.03,1.24,1.5,1.82,2.2,2.64,3.14,3.7,4.31
1284,ST CLAIR PLACE_18_id_1283,Low Volume,ac,0,0.1,0.22,0.35,0.49,0.65,0.82,1.01,1.21,1.46,1.77,2.13,2.55,3.03,3.56,4.15
1285,ASHTON ROAD_0_id_38,Low Volume,seal,0,0.1,0.22,0.34,0.49,0.64,0.81,1,1.2,1.44,1.75,2.1,0,0,0,0
1286,MCLEOD STREET_00000,Primary Collector,ac,0,0.1,0.22,0.36,0.5,0.67,0.84,1.04,1.24,1.51,1.84,2.22,2.66,3.17,3.73,4.35
1287,GLOUCESTER ROAD (EAST)_0_id_1197,Secondary Collector,ac,0,0,0,0,0,0,0,1.5,1.61,1.73,1.87,2.03,2.2,2.38,2.58,2.81
1288,FERGUSSON DRIVE_08770,Arterial,ac,0,0,0,0,0,0,0,1.5,1.61,1.73,1.87,2.02,2.19,2.38,2.58,2.81
1289,FORKS ROAD_4480_id_209,Secondary Collector,seal,0,0,1.5,1.61,1.74,1.88,0,0,0,0,0,0,0,0,0,1.5
1290,COCHRANES ROAD_2900_id_129,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0,1.5,1.62,0,0,0,0
1291,BANKS AVE_242_id_185,Secondary Collector,seal,0,0.1,0,0,0,0,0,1.5,0,0,0,0,0,1.5,0,0
1292,FOYLE ST EAST_0_id_1760,Access,seal,0,0.1,0,0,0,0,0,1.5,1.63,1.77,1.93,2.11,2.31,0,0,0
1293,BROCKHALL LANE_0_id_361,Low Volume,ac,0,0.17,0.34,0.54,0.76,1.04,1.38,1.77,2.22,2.73,3.29,3.93,4.71,5.63,6.69,7.9
1294,BENNETT PLACE_6_id_760,Low Volume,block,0,0.1,0.22,0.35,0.49,0.65,0.82,1,1.2,1.45,1.75,2.11,2.53,3,3.53,4.12
1295,FOURTH AVENUE WEST LOOP (#97-#105)_5_id_1414,Access,ac,0,0,0,0,0,0,1.5,1.6,1.72,1.86,2,2.16,2.34,2.53,2.74,3
1296,MELROSE STREET_00000,Access,seal,0,0.1,0.22,0,0,0,0,0,0,0,0,0,1.5,1.63,1.77,1.94
1297,GRIFFITHS AVE_0_id_1016,Access,seal,0,0,0,0,0,0,0,0,0,0,0,1.5,1.66,1.84,2.05,2.29
1298,LESLIE HILLS RD_00454,Secondary Collector,seal,0,0.1,0.22,0.35,0.49,0,0,0,0,0,0,0,0,0,1.5,1.62
1299,EVERSHAM ROAD (EAST)_5_id_162,Access,seal,0,1.5,1.62,1.75,1.89,0,0,0,0,0,0,0,0,0,0,1.5
1300,CAMBRIDGE TERRACE_7_id_41,Access,seal,0,0,0,0,0,0,0,1.5,1.62,1.74,1.89,2.05,2.22,2.41,2.61,0
1301,SPRINGBURN BUSHSIDE ROAD_0_id_562,Low Volume,seal,0,0.1,0.22,0.34,0.49,0.64,0.81,1,1.2,1.44,0,0,0,0,1.5,1.61
1302,MILFORD-CLANDEBOYE ROAD_0_id_605,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,TUSCANY PLACE RAB_0_id_1262,Low Volume,ac,0,0.1,0.22,0.35,0.49,0.65,0.82,1.01,1.21,1.46,1.76,2.12,2.54,3.02,3.55,4.14
1304,SPUR ROAD_3_id_880,Secondary Collector,seal,0,0,1.5,1.62,1.75,1.89,2.05,2.22,0,0,0,0,0,0,0,0
1305,SPAXTON STREET_10_id_560,Access,seal,0,0.1,0.22,0.35,0.49,0,0,0,0,0,0,0,0,0,0,0
1306,AKATARAWA ROAD_16871,Secondary Collector,seal,0,0.1,0.22,0.35,0.49,0.65,0.83,1.02,1.22,1.47,0,0,0,0,0,0
1307,TAIKO ROAD_3700_id_910,Access,seal,0,1.5,1.61,1.74,1.89,2.04,2.22,2.4,2.6,0,0,0,0,0,0,0
1308,WALKER ST(BLF)_346_id_1930,Low Volume,seal,0,0.1,0.22,0.34,0,0,0,0,0,1.5,1.61,1.74,1.88,2.04,2.21,0
1309,BEACH ROAD EAST_12800_id_5069,Secondary Collector,seal,0,1.5,1.61,1.74,1.88,2.03,2.2,2.39,0,0,0,0,0,0,0,0
1310,WAIKARI VALLEY RD_06255,Secondary Collector,seal,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,0.89,2.39,2.5,2.62,2.76,2.91,3.08
1311,NORWOOD ST_0_id_5526,Access,seal,0,0,0,0,1.5,1.61,1.74,0,0,0,0,0,1.5,1.63,1.77,1.94
1312,HARLEY STREET_6_id_137,Access,seal,0.4,0,0,0,0,0,0,0,0,0,0,1.5,1.65,1.82,0,0
1313,MEADOWS ROAD_2144_id_591,Primary Collector,seal,0,0,0,1.5,1.6,1.72,0,0,0,0,0,0,0,0,1.5,1.63
1314,TALBOT ST_237_id_5615,Low Volume,seal,0,0.1,0.22,0.35,0.49,0.65,0.82,0,0,0,0,0,1.5,1.62,1.75,1.91
1315,OTIPUA ROAD_394_id_690,Primary Collector,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,SOUTH ROAD URBAN_1500_id_338,Access,seal,0,0,0,0,0,0,0,0,1.5,1.61,1.74,1.87,2.03,2.2,2.38,0
1317,OSBORNE ST_522_id_1809,Access,ac,0,0,0,0,0,0,0,1.5,1.61,1.73,1.87,2.02,2.19,2.37,2.56,2.78
1318,HOLDSWORTH AVENUE_00421,Secondary Collector,seal,0,0.1,0.22,0.35,0.5,0,0,0,0,0,0,0,0,1.5,1.63,1.79
1319,COAST BOULEVARD_823_id_2180,Access,ac,0,0,0,0,1.5,1.62,1.75,1.89,2.05,2.23,2.42,2.62,2.88,3.19,3.56,4
1320,MURMONT ST_127_id_1687,Access,seal,0,0,1.5,1.61,1.74,1.89,2.04,0,0,0,0,0,0,0,0,0
1321,SEADOWN ROAD_495_id_834,Primary Collector,seal,0,1.5,1.61,1.74,1.89,0,0,0,0,0,0,0,1.5,1.66,1.84,2.06
1322,OTUMOETAI ROAD/GRANGE ROAD RAB_0_id_768,Arterial,ac,0,0,0,0,1.5,1.61,1.74,1.88,2.04,0,0,0,0,0,0,0
1323,QUEEN STREET_452_id_315,Access,ac,0,0.1,0.22,0.36,0.5,0.67,0.85,1.04,1.25,1.51,1.84,2.23,2.67,3.17,3.74,4.36
1324,ARUNDEL RAKAIA GORGE ROAD_42809_id_31,Primary Collector,seal,0,0,0,0,0,0,0,0,0,0,1.5,1.61,1.74,1.88,2.04,2.21
1325,BALMORAL STATION RD_02000,Secondary Collector,seal,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,2.28,2.39,2.51,2.64,2.79,2.96,0,0
1326,ST PAULS DRIVE_416_id_892,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,LA COLINA PLACE_17_id_1144,Access,ac,0,0.1,0.22,0.35,0.5,0.66,0.83,1.02,1.22,1.48,1.79,2.17,2.6,3.09,3.63,4.23
1328,BLOCKHOUSE LANE_00000,Low Volume,ac,0,0.1,0.22,0.34,0.49,0.64,0.82,1,1.2,1.45,1.75,2.11,2.52,2.99,3.52,4.1
1329,FRASER ROAD_4500_id_309,Access,seal,0,0,0,0,0,1.5,1.6,1.72,1.85,2,2.16,2.33,2.52,2.73,2.99,0
1330,COACH ROAD_1400_id_192,Primary Collector,seal,0,0,0,0,0,0,1.5,1.61,1.74,1.88,0,0,0,0,0,0
1331,DACRE ST_0_id_671,Access,seal,0,0,0,0,1.5,1.62,1.74,1.89,0,0,0,0,0,1.5,1.62,1.76
1332,HAWTHORNE ST_240_id_1100,Secondary Collector,seal,0,0,0,0,0,0,1.5,1.63,1.77,0,0,0,0,0,1.5,1.63
1333,BANGOR ST_0_id_184,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,MILFORD-CLANDEBOYE ROAD_10175_id_605,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,PENDARVES RAKAIA ROAD_6121_id_467,Secondary Collector,seal,0,0.1,0.22,0.35,0,0,0,0,0,0,0,0,0,0,1.5,1.63
1336,PAGES ROAD (TU)_4075_id_696,Secondary Collector,seal,0,0,0,0,0,0,0,0,1.5,1.65,1.83,0,0,0,0,0
1337,RICHARD PEARSE DRIVE_1882_id_773,Regional,ac,0,0,0,0,0,0,0,0,0,0,0,1.5,1.61,1.74,1.89,2.04
1338,MONCKS SPUR RD 1 CAVE TO GLENSTRAE_898_id_1647,Access,seal,0,0.1,0,0,0,0,0,1.5,1.63,1.79,1.96,2.15,2.36,2.6,0,0
1339,MAINWARINGS ROAD_10047_id_364,Access,seal,0,1.5,1.61,1.72,1.86,2.01,2.17,2.34,0,0,0,0,0,0,0,0
1340,SHAFTESBURY ST_0_id_2184,Access,seal,0,0.1,0,0,0,0,0,0,0,1.5,1.63,1.77,1.93,2.11,0,0
1341,WYCLIFFE PLACE_5_id_454,Access,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.61,1.74
1342,SABRE STREET_206_id_1542,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,HUNTSBURY AVE 1_1723_id_2202,Low Volume,seal,0,0.1,0.22,0.35,0.49,0.65,0.82,1.01,0,0,0,0,0,0,0,1.5
1344,MARDI PLACE_5_id_687,Low Volume,ac,0,0.1,0.22,0.34,0.49,0.64,0.81,1,1.2,1.44,1.75,2.11,2.52,2.99,3.52,4.1
1345,TURON CRESCENT_00110,Low Volume,seal,0,0.1,0.22,0.35,0.49,0.65,0,0,0,0,0,0,0,0,0,1.5
1346,REDRUTH STREET_7_id_764,Low Volume,seal,4,4.21,4.48,4.8,5.18,5.61,6.11,6.65,7.26,8,8.89,0,0,0,0,0
1347,ALEXANDRA STREET (TKA)_626_id_14,Access,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,FARM ROAD_3921_id_292,Arterial,seal,0,0.1,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
1349,GRENADA STREET/PACIFIC VIEW ROAD RAB_0_id_1049,Primary Collector,ac,0,1.5,1.61,1.75,1.89,2.05,2.23,2.42,2.62,2.88,3.19,3.57,4,4.5,5.06,5.67
1350,ARGYLE ST_0_id_5228,Low Volume,seal,0,0,0,0,0,0,1.5,1.61,1.74,1.88,2.03,2.2,2.38,2.57,2.81,0
1351,VALLEY ROAD_681_id_628,Secondary Collector,seal,0,1.5,1.62,1.75,0,0,0,0,0,0,0,0,1.5,1.64,1.8,1.98
1352,DURHAM STREET_289_id_140,Secondary Collector,concrete,0,0,0,0,0,0,1.5,1.61,1.73,1.86,2.01,2.18,2.36,2.55,2.77,3.05
1353,OMAUI RD_0_id_5034,Secondary Collector,seal,0,1.5,1.6,1.72,1.86,2,0,0,0,0,1.5,1.64,1.79,1.97,2.16,2.38
1354,DURHAM STREET_465_id_140,Secondary Collector,ac,0,0,0,0,0,0,1.5,1.61,1.73,1.87,2.02,2.19,2.37,2.57,2.79,3.08
1355,SUSSEX STREET_7_id_343,Access,seal,0,0,0,0,0,0,0,0,0,1.5,1.62,1.75,1.89,2.05,0,0
1356,FAIRVIEW ROAD_8250_id_290,Access,seal,0,0,0,1.5,1.61,1.73,1.87,2.02,0,0,0,0,0,0,0,0
1357,RACECOURSE ROAD_3939_id_490,Primary Collector,seal,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.64,1.8,0
1358,HARROW PLACE_5_id_216,Low Volume,seal,0,0.1,0.22,0.35,0.49,0.65,0.82,1,1.2,0,0,0,0,0,0,0
1359,PENNANTIA COURT_124_id_7101,Low Volume,ac,0,0,0,0,0,0,1.5,1.61,1.74,1.88,2.04,2.21,2.4,2.59,2.84,3.14
1360,SMART MUNRO ROAD_1000_id_1845,Access,seal,0,0.1,0.22,0.35,0.5,0.65,0.83,1.02,1.22,1.48,0,0,0,0,1.5,1.64
1361,FAULKNER STREET_332_id_167,Access,seal,0,0,0,1.5,1.61,1.73,0,0,0,0,0,0,0,0,0,0
1362,EVANS ROAD/RANGE ROAD RAB_0_id_1371,Secondary Collector,ac,0,0,0,0,0,0,0,0,0,1.5,1.61,1.74,1.88,2.03,2.21,2.39
1363,PICTON AVE 2 NORTH BLENHEIM RD_206_id_3137,Primary Collector,seal,0,0,0,0,0,1.5,1.64,0,0,0,0,1.5,1.64,0,0,0
1364,GLOUCESTER STREET_00016,Primary Collector,seal,0.4,0.59,0.84,0,0,0,0,0,0,0,1.5,1.66,1.86,2.08,0,0
1365,LUMSDEN STREET_4_id_337,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,SANTA MONICA DRIVE/MALIBU KEY RAB_0_id_972,Secondary Collector,ac,0,0.1,0.22,0.35,0.5,0.66,0.84,1.03,1.24,1.5,1.83,2.21,2.65,3.15,3.71,4.32
1367,LAUDER CRES_0_id_5455,Access,seal,0,0.1,0,0,0,0,0,1.5,1.61,1.75,0,0,0,0,0,1.5
1368,LANDSBOROUGH ROAD_4050_id_501,Secondary Collector,seal,0,0.1,0.22,0.35,0.5,0.66,0.83,1.02,1.22,1.48,0,0,0,0,1.5,1.64
1369,TIMBERLANDS TCE_188_id_3585,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.6,1.72,1.86
1370,SNOWDEN STREET_4_id_539,Access,seal,0,0.1,0.22,0.35,0.49,0.65,0.82,0,0,0,0,0,0,0,0,0
1371,PORTLAND STREET_114_id_472,Low Volume,ac,0,0,0,0,0,0,1.5,1.61,1.73,1.86,2.01,2.17,2.35,2.54,2.75,3.02
1372,BOURNE CRES_0_id_307,Access,seal,5.5,6.21,7.06,0,0,0,0,0,0,0,1.5,1.63,1.77,1.93,2.11,0
1373,VIRTUE PL_21_id_3177,Low Volume,ac,0,0.1,0.22,0.35,0.49,0.65,0.82,1.01,1.21,1.46,1.77,2.14,2.56,3.04,3.57,4.17
1374,MYNAH PLACE_5_id_2084,Low Volume,ac,0,0.1,0.22,0.35,0.49,0.65,0.82,1,1.2,1.45,1.76,2.12,2.54,3.01,3.54,4.13
1375,BARROW ST WEST_964_id_1550,Access,seal,0,0.1,0.22,0.35,0.49,0,0,0,0,0,1.5,1.61,1.75,1.89,2.06,0
1376,HEKEAO ROAD_0_id_267,Access,seal,0,0.1,0.22,0.35,0.49,0.65,0.82,1,1.2,1.45,1.75,2.11,0,0,0,0
1377,KANIERE AVE_0_id_3552,Access,ac,0,0.1,0.22,0.35,0.5,0.66,0.83,1.02,1.22,1.48,1.8,2.17,2.6,3.09,3.63,4.23
1378,CASS STREET_6_id_160,Access,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,LITHGOW ST_209_id_5470,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,JOLLIE STREET_344_id_453,Access,ac,0,0.1,0.22,0.35,0.49,0.65,0.83,1.01,1.22,1.47,1.78,2.15,2.58,3.06,3.6,4.2
1381,PENDARVES RAKAIA ROAD_2985_id_467,Secondary Collector,seal,0,0.1,0.22,0.35,0,0,0,0,0,0,0,0,0,0,1.5,1.62
1382,QUEEN STREET_1661_id_315,Access,ac,1.35,1.46,1.58,1.72,1.88,2.05,2.23,2.44,2.67,2.96,3.32,3.74,4.22,4.76,5.37,6.08
1383,TERRACE ST_487_id_5620,Access,seal,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.65,1.82,2
1384,GLENFIELD PLACE_13_id_186,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.61,1.73,1.87
1385,EDELWEISS GROVE_00086,Low Volume,seal,1.87,2.01,2.16,0,0,0,0,0,0,0,0,0,1.5,1.63,0,0
1386,JUNCTION ROAD_959_id_313,Access,seal,0,0.1,0.22,0.35,0.49,0.65,0.82,0,0,0,0,0,0,0,1.5,1.63
1387,RAINCLIFF ROAD_2500_id_747,Secondary Collector,seal,0,1.5,1.6,1.72,1.86,2,2.17,2.34,0,0,0,0,0,0,0,0
1388,SOMERTON ROAD_250_id_556,Secondary Collector,seal,0,0,0,1.5,1.61,1.73,0,0,0,0,0,0,0,1.5,1.63,1.77
1389,HOWELL ROAD_4600_id_433,Access,seal,0,1.5,1.6,1.72,1.85,2,2.16,2.33,2.52,2.72,0,0,0,0,0,0
1390,BAIN ST_483_id_5095,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,KAREWA PARADE_246_id_275,Access,seal,0,1.5,1.62,0,0,0,0,0,0,0,0,0,1.5,1.65,0,0
1392,VICTORIA STREET_97_id_967,Access,seal,0,0,0,1.5,1.6,0,0,0,0,0,1.5,1.64,1.81,1.99,2.2,0
1393,KINROSS PLACE_142_id_288,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.61,1.74,1.88
1394,BETTY WATT GROVE_00000,Low Volume,seal,0,0,0,0,0,0,0,0,0,0,1.5,1.62,1.75,1.89,2.05,2.22
1395,BENTLEY STREET_7_id_27,Access,seal,0,0,0,0,1.5,1.61,1.73,0,0,0,0,0,0,0,0,1.5
1396,KINGS RD - GLENMARK_00535,Access,seal,0,0,0,0,0,0,0,0,0,0,1.5,1.63,1.79,1.96,2.16,2.37
1397,FOURTEENTH AVENUE HLA (#67 - #63)_6_id_775,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.6
1398,FOREST VIEW CL_00000,Low Volume,ac,0,0,0,1.5,1.61,1.74,1.88,2.03,2.2,2.38,2.58,2.81,3.1,3.45,3.85,4.31
1399,WEST ST_655_id_5663,Access,seal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,WILD DUNES PL_0_id_3278,Low Volume,ac,0,0.1,0.22,0.35,0.49,0.65,0.82,1.01,1.2,1.45,1.76,2.12,2.54,3.02,3.55,4.14
1401,GILBERTS RD_00122,Low Volume,seal,0.26,1.76,1.87,1.99,2.12,2.27,2.43,0,0,0,0,0,0,0,0,0
1402,HEATHSTOCK RD_00000,Access,seal,0,0.1,0.22,0.35,0.49,0.65,0.82,1,0,0,0,0,0,0,0,0
1403,BERESFORD ST_514_id_246,Primary Collector,seal,0,0,0,0,0,0,0,0,0,0,1.5,1.69,1.92,2.18,0,0
1404,DOVE PLACE_22_id_2066,Low Volume,ac,12.5,13.48,14.6,15.87,17.28,18.82,20.56,22.51,24.7,27.11,29.75,32.62,35.71,38.93,42.05,45.08
1405,MAUNGANUI ROAD_2099_id_372,Arterial,ac,0,0,0,0,0,0,0,1.5,1.62,1.75,1.9,2.06,2.24,2.44,2.65,2.92
1406,RANGITATA GORGE ROAD_5500_id_750,Secondary Collector,seal,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.62,1.75,1.91
1407,ISLEWORTH ROAD_9860_id_292,Access,seal,0,0.1,0.22,0.35,0.49,0.65,0.82,1.01,1.21,0,0,0,0,1.5,1.63,1.77
1408,MARONAN VALETTA ROAD_19911_id_372,Access,seal,0,0.1,0.22,0.34,0,0,0,0,1.5,1.61,1.73,1.87,2.03,2.2,0,0
1409,BAIN STREET_19_id_34,Secondary Collector,seal,0,1.5,1.62,1.75,0,0,0,0,0,0,0,0,1.5,1.64,1.81,2
1410,ORTON-RANGITATA MOUTH ROAD_2400_id_689,Access,seal,0,0,0,0,0,0,0,0,1.5,1.61,1.73,1.86,2.01,2.17,2.34,0
1411,KEENAN ROAD_1350_id_10931,Secondary Collector,seal,0,0.11,0,0,0,0,0,0,0,0,1.5,1.69,1.91,2.16,2.44,2.79
1412,FARRAR ST_122_id_5362,Low Volume,seal,0,0.1,0.22,0.34,0.49,0.64,0.82,1,1.2,1.45,0,0,0,0,0,1.5
1413,MARSHMANS RD_00053,Access,seal,0,0,0,1.5,1.61,1.73,1.87,2.02,2.19,2.37,2.56,2.79,0,0,0,0
1414,CARMICHAEL ROAD/MAYFIELD LANE RAB_0_id_858,Primary Collector,ac,0,0,0,0,0,0,0,0,0,1.5,1.61,1.73,1.87,2.02,2.19,2.37
1415,CUNNEEN PL_0_id_3600,Low Volume,ac,0,0,0,0,0,1.5,1.61,1.73,1.86,2.01,2.17,2.35,2.54,2.76,3.03,3.35
1416,THOMPSONS TRACK_18000_id_591,Primary Collector,seal,0,0,0,0,0,0,0,0,0,0,1.5,1.68,1.88,2.11,2.38,2.68
1417,ROLLING RIDGES ROAD_8500_id_790,Access,seal,0,0,0,0,0,1.5,1.61,1.73,1.87,2.03,2.19,2.37,2.57,2.8,0,0
1418,CLAVERLEY RD_04000,Access,seal,0,0,1.5,1.6,1.72,1.86,0,0,0,0,0,0,0,0,0,1.5
1419,FOURTH AVENUE EAST LOOP_9_id_719,Low Volume,seal,0,0,0,0,0,0,0,0,0,1.5,1.64,1.81,0,0,0,0
1420,SHANDS RD_1304_id_2190,Arterial,seal,0,0,0,0,0,0,0,0,1.5,1.65,1.83,2.04,2.28,2.54,2.86,3.29
1421,IDRIS RD_1071_id_1209,Arterial,seal,0,1.5,1.62,1.76,1.91,2.08,2.26,0,0,0,0,0,0,1.5,1.8,2.17
1422,MEDWAY ST_0_id_1599,Secondary Collector,seal,0,0,0,0,0,1.5,1.65,0,0,0,0,1.5,1.65,1.82,2.02,2.25
1423,MOUNT CECIL ROAD_00000,Low Volume,seal,0,0.1,0.22,0.34,0.49,0.64,0.82,1,1.2,1.45,1.75,0,0,0,0,0
1424,PRIMROSE ST_337_id_1938,Low Volume,ac,0,0.1,0.22,0.34,0.49,0.64,0.82,1,1.2,1.45,1.75,2.11,2.53,3,3.52,4.11
1425,OSBORN GROVE_0_id_455,Access,seal,0,0,0,0,0,0,0,0,1.5,1.61,1.73,1.86,2.01,0,0,0
1426,SIXTEENTH AVENUE EAST_362_id_535,Secondary Collector,seal,2,2.25,0,0,0,0,0,0,0,0,1.5,1.63,1.79,0,0,0
1427,DEANS AVE 2 WEST_1110_id_705,Regional,ac,0,0.11,0.24,0.38,0.54,0.71,0.91,1.11,1.36,1.67,2.04,2.48,2.99,3.56,4.2,4.97
1428,SIXTEENTH AVENUE WEST_260_id_1428,Access,ac,0,0,0,1.5,1.6,1.72,1.85,2,2.16,2.34,2.53,2.73,2.99,3.31,3.68,4.12
1429,JAMIESONS ROAD_15_id_301,Low Volume,seal,0,0,0,0,1.5,1.61,1.73,1.87,2.02,2.19,2.37,2.56,2.79,3.07,0,0
1430,CRAIGMILLER STREET_4_id_448,Access,seal,0,0,0,0,0,0,0,0,0,0,1.5,1.62,1.75,1.9,2.07,2.25
1431,MCKENNA STREET_5_id_231,Access,seal,0,0.1,0.22,0.35,0.5,0,0,0,0,0,0,0,0,1.5,1.64,1.81
1432,WAIOROI PLACE_4_id_1383,Access,ac,0,0,0,1.5,1.61,1.73,1.86,2.01,2.17,2.35,2.54,2.76,3.03,3.36,3.74,4.18
1433,HIGHFIELD ST WEST_00004,Low Volume,seal,0,0,0,0,0,0,0,0,1.5,1.6,1.72,1.85,2,2.16,2.33,0
1434,TWEED ST NORTH_2187_id_5637,Arterial,ac,0,0,0,0,0,0,0,0,1.5,1.62,1.76,1.91,2.07,2.26,2.46,2.67
1435,DOW SQ_174_id_3926,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
1436,ASHBURTON GORGE ROAD_16350_id_34,Secondary Collector,seal,2,2.18,2.37,2.6,2.88,3.22,3.61,0,0,0,0,0,0,0,0,0
1437,ISOLATED HILL RD_02837,Secondary Collector,seal,0,0,0,0,0,1.5,1.61,1.73,1.86,2.01,2.17,2.35,0,0,0,0
1438,MOTUNAU BEACH RD_09932,Secondary Collector,seal,0,0,0,0,0,0,1.5,1.61,1.73,1.87,2.02,2.18,2.36,0,0,0
1439,MATAIKONA ROAD_12493_id_148,Access,seal,1.41,1.6,1.81,2.09,2.41,2.8,3.24,3.74,4.29,4.91,5.67,0,0,0,0,0
1440,SOMERTON ROAD_8040_id_556,Secondary Collector,seal,0,0,0,0,0,0,0,0,1.5,1.61,1.73,1.87,2.02,2.19,2.37,0
1441,WAIPAPA AVENUE_1148_id_5160,Low Volume,seal,0,0.1,0.22,0.34,0.49,0.64,0,0,0,0,0,0,1.5,1.62,1.76,1.91
1442,EGRET AVENUE_85_id_920,Low Volume,ac,0,0,0,0,0,0,0,1.5,1.6,1.72,1.85,1.99,2.15,2.32,2.5,2.7
1443,WAIHI ROAD LLA (#135 - LONDON)_91_id_766,Low Volume,seal,0,0,0,0,0,0,0,0,0,0,0,1.5,1.62,0,0,0
1444,EUSTON ST_0_id_855,Secondary Collector,seal,0,0.1,0,0,0,0,0,0,1.5,1.74,2.02,2.34,2.74,0,0,0
1445,COLLINGWOOD ST_221_id_585,Access,seal,24.18,27.19,0,0,0,0,0,1.5,1.61,0,0,0,0,0,1.5,1.61
1446,REILLY ROAD_1000_id_766,Access,seal,0,0,0,0,0,0,0,1.5,1.65,1.83,2.03,2.25,2.5,2.8,3.2,3.68
1447,TAIKO ROAD_7800_id_910,Access,seal,0,0.1,0.22,0.35,0.49,0.65,0.83,1.02,1.22,1.47,0,0,0,0,1.5,1.63
1448,TAURIKURA DRIVE/MATARAWA PLACE RAB_0_id_905,Arterial,ac,0,0.1,0.22,0.35,0.5,0.66,0.84,1.03,1.23,1.5,1.82,2.2,2.63,3.13,3.68,4.29
1449,MARGUERITE PL_0_id_3519,Low Volume,ac,0,0.1,0.22,0.35,0.49,0.65,0.82,1.01,1.21,1.46,1.77,2.14,2.56,3.04,3.57,4.16
1450,MARSHLAND RD 1 SOUTH Q E II DRV_119_id_1540,Arterial,ac,0,0.11,0,0,0,0,0,0,0,0,0,1.5,1.61,1.74,1.89,2.06
