elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
870,AKATARAWA ROAD_16842,Secondary Collector,ac,0,0.11827,0.25526,0.41097,0.5854,0.77854,0.9917,1.24748,1.55204,1.93125,2.38533,2.91429,3.55775,4.32389,5.21271,6.24591
871,CLINKER GROVE_00000,Low Volume,seal,0,0.10809,0.232,0.37174,0.52729,0.69868,0.88588,1.08891,1.32347,0,0,0.12406,0.16575,0.21493,0.27158,0.59972
872,DAVIES STREET_0_id_235,Access,seal,0.07576,0.19865,0.33794,0.49362,0.66569,0.85496,1.07602,0,0,0,0.264,0.33103,0.99713,1.18299,1.39707,1.67782
873,WICKLOW ST_293_id_5665,Access,seal,0,0,0,0,0,0,0,0.264,0.31525,0.63937,0.76491,0,0,0,0,0
874,HEYDERS RD_946_id_1134,Access,seal,0.22642,0.46498,0.73122,0,0,0,0,0.264,0.34028,0.43349,1.12762,1.36667,1.68667,2.08762,2.56952,3.20879
875,RIVERSTONE DRIVE/MAMAKU RISE RAB_0_id_1196,Access,ac,3,3.83086,4.8312,6.00103,7.34035,8.84915,10.43965,11.97567,13.46884,14.9401,16.39028,17.81938,19.2274,20.61434,21.98613,23.37307
876,BILL RICHARDSON DRIVE_464_id_5848,Secondary Collector,ac,0,1.43444,7.98381,17.5465,23.23649,26.49693,28.11501,28.81229,0,0,0,0,0,0,0,0.264
877,PAREORA FORD ROAD_3_id_703,Low Volume,seal,0,0.10952,0.23525,0.37721,0.53538,0.70977,0.90037,1.10722,1.35136,1.65901,2.03153,0,0,0.18221,0.48738,1.15423
878,UPPER PLAIN ROAD_3485_id_288,Primary Collector,seal,6.53333,7.61761,0,0,0,0,0,0,0,0.828,0.98736,1.17979,1.40203,1.65408,1.9476,2.33039
879,JANE STREET_250_id_302,Access,seal,0,0.09473,0.5035,0.65055,0.81558,0,0,0,0,0,0,0.264,0.35605,0.46818,0.60048,1.09711
880,HERBERT ST SOUTH_2441_id_5395,Primary Collector,ac,0,0.16789,0.3725,0.61383,0.93406,1.36336,1.90174,2.63932,3.65471,4.96168,6.64374,8.76211,11.31678,14.01208,16.63586,19.20586
881,SINGLETREE ROAD_8563_id_550,Secondary Collector,seal,0.04688,0.30108,0.58872,0.93296,1.33378,0,0,0,0,0,0,0,0.264,0.59162,0.72201,1.19434
882,TORBAY AVENUE_380_id_5036,Low Volume,ac,0,0.11958,0.25816,0.41573,0.5923,0.78786,1.00241,1.25429,1.56595,1.95197,2.41397,2.95194,3.57892,4.32577,5.22751,6.28859
883,MCCRORYS ROAD_2160_id_384,Access,seal,0.9791,1.12572,1.29351,1.48978,1.71451,1.96772,0,0,0,0.528,0.96936,1.16348,1.38756,1.64828,1.97905,2.40374
884,BERYL GROVE_00130,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,PILLANS ROAD_1201_id_464,Low Volume,seal,0.20548,0.32564,0.46143,0.61284,0.77988,0.9635,1.17778,1.42271,0,0,0.10348,0.145,0.19395,0.25034,0.57816,0.73286
886,CLAREMONT TERRACE_15_id_97,Low Volume,ac,0,0,0,0,0.848,0.96408,1.09677,1.24608,1.41201,1.59454,1.7937,2.0123,2.28425,2.62266,3.02753,3.49886
887,CHERTSEY KYLE ROAD_10185_id_118,Secondary Collector,seal,9.08692,0,4.41176,4.4841,4.5746,4.68326,4.81345,5.28027,5.61506,6.03477,6.92492,7.74081,0,3.39696,3.47566,3.57513
888,LOCK CRESCENT_133_id_3474,Access,ac,3.5468,4.08539,4.69132,5.37399,6.15773,7.04254,8.02841,9.11535,10.31527,11.64159,12.97527,14.31632,15.66473,17.02051,18.38611,19.79986
889,SEADOWN ROAD_6893_id_834,Secondary Collector,seal,0,0.11375,0.24489,0.39343,0.55936,0.74269,0.94341,1.17294,1.44513,0,0,0.12485,0.16742,0.2177,0.2757,0.60542
890,OTUMOETAI ROAD_3133_id_437,Arterial,ac,4.36893,13.04134,18.21811,20.97798,22.47253,23.24114,23.77943,24.29761,24.85501,25.46294,26.12139,26.83038,0,0,0,0
891,RISE ROAD_7581_id_779,Secondary Collector,seal,0.83333,0.97192,1.45995,1.70385,0,0,0,0,0,0.264,0.34881,0.4534,0.84179,1.38907,1.75885,2.2231
892,RAKAIA BARRHILL METHVEN ROAD_285_id_493,Primary Collector,seal,3,3.07268,3.15508,3.24769,3.37918,3.54954,4.04278,0,1.87939,1.95806,2.05748,2.17766,2.60228,2.9619,3.43033,4.09074
893,CHURCH ST & CLYDE ST ACCESS_864_id_1786,Access,seal,0,0,0,0,0,0,0,0,0,0,0.264,0.29994,0.34077,0.38647,0.43706,0.49252
894,SHORT STREET_399_id_546,Access,seal,0.11905,0.38305,0.42699,0.74281,1.16201,0,0,0,0,0,0.264,0.35419,0.46522,0.88107,1.46411,1.87247
895,BLANDSWOOD ROAD_600_id_90,Access,seal,0,0.10931,0.23478,0.37641,0.5342,0.70814,0.89824,1.1045,1.3465,1.65244,2.02301,0,0,0.18369,0.4898,1.15448
896,ST LEONARDS RD_03245,Secondary Collector,seal,0,0,0.264,0.31987,0.3856,1.04519,1.21256,1.40871,0,0,0,0,0,0,0.264,0.58467
897,PAPAMOA BEACH ROAD_4085_id_449,Arterial,seal,13.78462,16.30552,18.01196,19.43543,20.35231,0,0.81151,0.92305,1.07023,1.27324,1.88281,2.77037,3.73338,5.11319,7.00724,9.57632
898,BRENTWOOD STREET_00557,Secondary Collector,seal,0.0471,0.33674,0.68278,1.08521,0,0,0,0,0,0.264,0.35615,0.73352,1.23723,1.56704,1.9999,0
899,WILLIAM NICHOLLS DR_0_id_4506,Access,ac,0,0,0.264,0.88645,1.01176,1.15396,1.31306,1.48906,1.68196,1.89841,2.15464,2.46615,2.84498,3.29141,3.80543,4.39604
900,BERNARD STREET_4_id_52,Access,seal,3.8,0,0,0,0,0,0.264,0.33327,0.4193,1.10607,1.32844,1.63096,0,0,0,0
901,MCCLELLAND ROAD_3771_id_586,Low Volume,seal,0.25,0.37264,0.51072,0.66423,0.83319,1.0268,1.2497,1.50187,1.79195,2.14217,2.55414,0,0,0.18146,0.48583,1.14609
902,COURTNEY ROAD HLA (#6 - #10)_4_id_757,Low Volume,seal,0.26786,0.47817,0.71566,0.98033,1.28127,1.63421,0,0,0,0,0,0,0.264,0.33431,0.41876,0.53736
903,SUNNY BAY ROAD_199_id_558,Low Volume,ac,3,3.5073,4.07202,5.31219,6.14084,7.07257,8.10738,9.24527,10.48623,11.72204,12.93268,14.13997,15.354,16.57479,17.80233,19.03662
904,LONGVIEW ROAD_1000_id_533,Access,seal,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.00324,0.26724,0.88608,1.0014,1.13251,1.27942,1.44211,1.62059,1.81487
905,ROLLING RIDGES ROAD_2206_id_790,Access,seal,0,0,0,0,0,0,0,0.264,0.88815,1.01118,1.15067,1.30663,1.47906,1.66796,1.88502,2.13642
906,OFFICE RD 2 EAST OF WINCHESTER ST_183_id_2942,Secondary Collector,ac,20.14147,22.84259,25.08549,26.98105,28.59475,29.92658,30.98807,31.85792,32.65751,0,0,0,0,0,0,0
907,SEAFIELD ROAD_12_id_536,Primary Collector,seal,18.64023,25.0688,28.65809,30.37237,31.11559,31.60542,32.58454,33.06553,33.56042,34.0692,34.6083,35.17826,35.77909,0,0,0
908,BOULDER LANE_13_id_1012,Access,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.848
909,TWEED ST SOUTH_1656_id_5640,Arterial,ac,0.61837,3.61837,5.5483,14.71684,23.67797,28.82247,31.2409,32.47977,33.08434,33.72665,34.46204,0,0,0,0,0
910,DONCASTER DRIVE_623_id_136,Secondary Collector,ac,0.30214,0.55276,0.85178,1.19918,1.59497,2.07984,2.65638,3.32459,4.10254,5.0142,6.07903,7.32086,8.73968,10.3355,12.12799,14.13174
911,LINDISFARNE ST_1544_id_5467,Primary Collector,seal,0,0,0.264,0.32139,0.39055,0.73549,0,0,0,0,0,0.264,0.63804,0.83165,1.42083,1.8616
912,HUMBER ST_131_id_5409,Access,seal,0,0,0,0,0,0,0,0,0.264,0.57103,0.67636,0.79559,0.93019,0,0,0
913,NORANA RD EXTN_00268,Secondary Collector,seal,0.291,0.44981,0.64925,0,0,0,0,0,0,0.264,0.34704,1.03033,1.25342,1.54874,1.92643,2.38649
914,AORANGI ROAD_620_id_25,Secondary Collector,seal,0.6,3.6,6.91546,18.91969,26.6167,30.99095,33.01723,33.96671,34.49878,35.45872,35.9131,36.37828,36.85425,37.34102,37.83859,38.34695
915,FOURTEENTH AVENUE (WEST)_134_id_1327,Secondary Collector,seal,0.89584,1.07897,1.29029,0,0,0,0,0,0.264,0.33335,0.41947,1.10635,1.3376,1.6504,2.04814,0
916,CRATER CLOSE_5_id_2121,Low Volume,ac,1,1.18927,1.40267,1.64504,1.92848,2.25299,2.61857,3.02522,3.48669,4.02779,4.65048,5.36973,6.18552,7.09787,8.10677,9.26157
917,TAURIKURA DRIVE/SHOPPING CENTRE RAB_0_id_2169,Arterial,ac,13.15934,15.10397,16.89739,18.5396,20.03424,21.38596,22.64273,23.81758,24.92815,25.98298,26.98208,27.92857,0,0,0,0
918,FLOWER ST_0_id_2733,Access,seal,0.35088,0.50112,0.67782,0.88097,1.11059,0,0,0,0.264,0.35596,1.0529,1.28135,1.60426,2.02519,2.54416,0
919,FITZGERALD ROAD_0_id_204,Secondary Collector,seal,0,0,0.264,0.32369,0.65735,1.09192,1.26676,0,0,0,0,0,0,0.264,0.59343,0.73108
920,BEECH COURT_3_id_955,Low Volume,seal,0,0.10682,0.22914,0.36696,0.52027,0.68908,0.87338,1.07318,1.30025,1.58779,0,0,0.1501,0.45536,0.5683,1.26609
921,SECOND AVENUE SERVICE LANE (RP302 LHS)_124_id_795,Low Volume,ac,0.75,0.81151,0.87856,0.96062,1.06485,1.19125,1.3398,1.51052,2.2874,2.59025,2.95954,3.39527,3.89743,4.46603,5.10107,5.80385
922,MCLENNONS ROAD_0_id_396,Low Volume,seal,0,0.10735,0.23034,0.36897,0.52324,0.69315,0.8787,1.0799,1.31135,1.60293,1.95706,2.37376,0,0,0.21581,0.51868
923,JOHN TALBOT ROAD_2750_id_452,Access,seal,0,0.12198,0.26381,0.42551,0.60707,0.80849,0,0,0,0,0,0,0.264,0.88103,1.04939,1.25082
924,TAWAI DELL_15_id_1249,Low Volume,ac,3.75,4.44324,5.24226,6.14707,7.15767,8.27405,9.49621,10.7692,12.02127,13.27548,14.53337,15.79493,17.06015,18.32905,19.60162,20.90586
925,STONYHURST RD - STONYHURST_06531,Access,seal,0,0,0,0,0,0,0.264,0.89159,1.02056,1.16627,1.32871,1.50788,1.70726,1.94195,2.21462,2.5402
926,HARRIS STREET (PLPT)_400_id_385,Low Volume,seal,0.25397,0.38751,0.53895,0.70828,0.89672,0,0,0,0.264,0.34635,1.0314,1.2482,1.53089,1.90285,2.36408,0
927,RUBY AVE_286_id_3564,Access,ac,0,0.11226,0.24144,0.38754,0.55057,0.73051,0.92737,1.14169,1.40153,1.72847,2.1231,2.5854,3.11539,3.71306,4.41265,5.25264
928,NORTHPARK ROAD_335_id_439,Access,block,0,0.12059,0.26048,0.41966,0.59813,0.79589,1.01294,1.27127,1.58993,1.98457,2.45638,3.00535,3.66092,4.43985,5.36164,6.45309
929,INLAND KAIKOURA RD_09300,Primary Collector,seal,0,0,0,0.264,0.32668,0.4002,1.06856,1.24619,0,0,0,0,0,0,0.528,0.63782
930,TERRACE RD_02958,Access,seal,0.10949,0.22327,0.35304,0.49878,0.6605,0.83819,1.03187,1.24632,1.50513,1.82667,2.21212,0,0,0.18185,0.22265,0.27069
931,POWNALL STREET_1689_id_309,Primary Collector,seal,1.04003,1.23606,0,0,0,0,0,0,0,0.264,0.34193,1.02009,1.2468,1.53367,1.90599,0
932,SOMERTON ROAD_1650_id_556,Secondary Collector,seal,0.04918,0.31318,0.3636,1.00671,1.15601,1.32475,1.51295,1.74136,0,0,0,0,0,0.528,0.64573,1.10533
933,GAMMACK STREET_784_id_316,Access,seal,0,0,0,0,0.264,0.88773,1.01583,1.16158,1.32497,1.50602,0,0,0,0.264,0.34283,1.02353
934,BOWER AVE_560_id_311,Primary Collector,ac,0.3,0.76057,1.16256,2.01876,2.89987,4.15627,5.83804,8.11242,10.99259,13.84617,16.49892,18.95864,21.2306,23.3148,25.24977,27.11505
935,CROSSES RD_00316,Low Volume,seal,0.39474,0.55689,0.7485,0.96959,1.22014,1.50015,1.80963,2.16068,2.57847,0,0,0.12295,0.16276,0.20954,0.26329,0.32402
936,S.L. CHURCH ST_7_id_808,Low Volume,seal,0,0,0,0.264,0.56217,0.6386,0.72513,0.82175,0.92847,1.04529,1.1722,1.32263,1.51345,1.74465,2.01623,0
937,ORTON-RANGITATA MOUTH ROAD_6500_id_689,Access,seal,0,0,0.264,0.31418,0.95632,1.10312,1.26857,1.45268,1.67572,1.94128,0,0,0,0,0,0
938,ARUNDEL GATE_0_id_127,Low Volume,ac,2.73588,3.70109,4.78451,5.98718,7.3261,8.80696,10.42975,12.19448,14.03322,15.8579,17.68498,19.53101,21.41043,23.32326,25.26949,27.24912
939,LINE ROAD_8414_id_344,Secondary Collector,seal,0.09524,0.09524,0.09524,0.09524,0.35924,0.42482,0.50239,0.85595,1.31271,1.545,0,0,0,0,0,0
940,OLD MAIN SOUTH ROAD_1950_id_670,Access,seal,0.43364,0.48404,1.12653,1.27223,1.43675,1.62007,0,0,0,0,0,0,0.264,0.58723,0.70493,1.16266
941,ARMSTRONGS RD_00000,Secondary Collector,seal,0.4902,0.61683,0.76115,0.92315,0,0,0,0,0,0,0,0.264,0.58709,1.01865,1.20099,1.4085
942,LOCK ST_139_id_5472,Low Volume,seal,0.06383,0.18426,0.31938,0.46917,0.63364,0.82305,1.03955,1.28313,1.55906,0,0,0.12322,0.42775,0.54021,1.23836,1.4495
943,SMART MUNRO ROAD_5527_id_1845,Low Volume,seal,0,0.10861,0.2332,0.37376,0.5303,0.7028,0.89129,1.09574,1.33433,1.63516,1.99989,0,0,0.18104,0.48542,1.15131
944,AVONHEAD RD 1_2838_id_155,Primary Collector,seal,0.13702,0.33339,0.56947,0,0,0,0,0,0.528,0.70315,1.23891,1.59592,2.07815,2.73126,0,0
945,MOUNT MARUA DRIVE_00847,Low Volume,seal,0,0,0,0,0,0,0,0,0.264,0.32569,0.41822,1.08836,1.26561,1.48857,1.76601,2.09793
946,MCCRORYS ROAD_160_id_384,Access,seal,0,0.12203,0.26395,0.42578,0.6075,0.80913,1.04264,0,0,0,0.528,0.97036,1.1657,1.3912,1.65463,1.98861
947,TALBOT ST_120_id_5615,Low Volume,ac,0.02982,0.02982,0.02982,0.02982,0.29382,0.5975,1.00114,1.14039,1.29744,1.47228,1.66492,1.88582,2.14788,2.46357,2.83965,3.28692
948,MOON RIDGE ROAD_00500,Access,seal,0,0,0,0,0,0,0.264,0.88633,1.0069,1.14367,1.29663,1.46579,1.65114,1.859,2.10019,2.38825
949,WAITOHI-TEMUKA ROAD_4800_id_982,Secondary Collector,seal,0.52817,0.67689,0.84855,1.04316,0,0,0,0,0,0,0.528,0.64744,1.11058,1.3386,1.59978,1.92768
950,BACK TRACK_3100_id_40,Access,seal,0,0.11949,0.2581,0.41581,0.59262,0.78855,1.00851,0,0,0,0,0,0,0,0.264,0.59611
951,LEVELS VALLEY ROAD_2400_id_516,Access,seal,0,0,0,0.264,0.56585,0.96234,1.0944,1.24301,1.40814,1.58982,1.79284,2.03044,2.30736,2.64329,0,0
952,PARKINSONS ROAD_240_id_5261,Low Volume,seal,0.48,0.85253,1.27663,0,0,0,0,0,0,0.264,0.89822,1.03468,1.19022,1.36483,1.55852,1.79167
953,CORNWALL STREET_1316_id_81,Access,seal,1.44928,1.56118,1.70146,0,0,0,0,0,0,0,0,0.264,0.33181,0.4148,0.51297,0.94631
954,UNUTOTO PLACE_0_id_7097,Low Volume,ac,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552,0.01552
955,ASHLEY PLACE_253_id_2047,Access,ac,0,0.39744,0.5338,0.68873,0.86223,1.05429,1.26492,1.5098,1.80898,2.18137,2.62802,3.14893,3.75356,4.47544,5.32362,6.33196
956,JANAL PL_0_id_3457,Low Volume,ac,0.17442,0.33966,0.53235,0.75252,1.00014,1.27523,1.57778,1.92199,2.32774,2.81751,3.39233,4.0522,4.79712,5.62708,6.55163,7.61779
957,WORKS ROAD_30_id_662,Secondary Collector,seal,2.73529,2.80078,2.87467,2.95698,3.06321,3.20309,3.37663,3.84782,0,1.77426,1.84624,1.93624,2.04426,2.17279,2.37339,2.91006
958,CATHERWOOD AVENUE_16_id_110,Low Volume,ac,0,0.1271,0.27571,0.44581,0.63742,0.85052,1.10996,1.42209,1.79911,2.26052,2.82182,3.53152,4.38961,5.3961,6.56358,7.95217
959,PEMBERTON CRESCENT_423_id_457,Access,seal,0.0974,0.43941,0.56866,0.71488,0.87806,1.0582,0,0,0,0,0,0,0.264,0.336,0.42458,0.52975
960,KING STREET (TKA)_834_id_487,Primary Collector,ac,0,0,0.264,0.33813,0.42838,0.79877,0.99091,1.55768,1.92156,2.36221,2.93569,3.68271,4.60696,5.72305,7.12837,8.83963
961,GRAYS RD_00000,Access,seal,2.70492,2.81914,3.22364,3.45093,3.71219,4.00876,0,0,0,0,0,0,0,0.264,0.31891,0.96769
962,ST LEONARDS RD_00710,Secondary Collector,seal,0.76262,0.79532,1.09493,1.19036,1.29965,1.71443,1.92726,0,0,0,0,0,0,0.264,0.5842,1.0102
963,SUTHERLAND ROAD_195_id_827,Secondary Collector,seal,0,0.11804,0.25464,0.40978,0,0,0,0,0,0.264,0.33805,0.42979,1.12322,1.35933,1.6825,2.09275
964,PALM DR_120_id_3333,Access,ac,1.01695,1.13332,1.85765,2.10669,2.39083,2.71006,3.09377,3.54852,4.0743,4.67765,5.38289,6.19254,7.13508,8.21798,9.44123,10.80484
965,DAWSONS ROAD_144_id_156,Access,seal,0,0.10989,0.2361,0.37863,0.53748,0.71264,0.90413,1.11263,1.35952,1.66999,2.04574,0,0,0.18069,0.22083,0.26804
966,FRASER ROAD_0_id_309,Low Volume,seal,0,0,0,0.264,0.89114,1.02202,1.17047,1.33646,1.52,1.7215,1.96137,2.2421,2.58389,0,0,0.14354
967,METZGER ST_898_id_5503,Secondary Collector,seal,0.11201,0.26183,0.43302,0,0,0,0,0,0.264,0.36759,0.75859,1.31225,1.70788,2.21722,0,0
968,MCKEOWN ROAD_2600_id_638,Access,seal,0,0,0,0,0.264,0.30467,0.93602,1.06993,1.22112,1.38959,1.57533,1.79192,2.04582,2.33831,0,0
969,RIMUTAKA STREET_00000,Access,seal,0.6135,0.93462,1.36033,1.5212,1.71393,0,0,0,0,0,0.264,0.34132,0.43698,0.55097,1.28538,1.60194
970,WAIPOPO ROAD_353_id_978,Secondary Collector,seal,0.05186,0.09321,0.72578,0.8581,1.00831,1.17642,1.36242,1.58255,1.84221,0,0,0,0,0,0,0
971,PAPAMOA BEACH ROAD_6630_id_449,Arterial,seal,0,0.16522,0.36454,0.59796,0.86548,1.2202,1.68505,2.26002,2.97468,0,0,0,0,0,0,0.3
972,ARGYLL ROAD_691_id_23,Access,seal,1.5974,1.63211,1.66967,1.7101,2.02506,2.38874,2.56359,2.76467,0,0,0,0,0,0,0.264,0.33349
973,ONSLOW ST(BLF)_207_id_1890,Access,seal,0.14478,0.2855,0.45335,0.65044,0,0,0,0.264,0.35971,1.06131,1.29974,1.63978,2.08143,2.62469,0,0
974,OPAKI KAIPARORO ROAD_25015_id_208,Access,seal,0.3032,0.48338,0.6796,0,0,0,0,0,0,0,0,0.264,0.31524,0.95958,1.12569,1.31496
975,KISSEL ST_0_id_1347,Access,seal,5.93182,0,2.95312,3.01451,3.08983,3.44307,3.6454,3.90444,4.57631,0,1.80715,1.87112,1.95,2.30777,2.52376,2.80722
976,BOILING DOWN ROAD_580_id_91,Secondary Collector,seal,0,0,0.264,0.32096,0.3897,0.47022,1.14653,0,0,0,0,0,0,0.528,0.94993,1.15434
977,PETER STREET WEST_0_id_469,Secondary Collector,seal,14.55814,17.09301,19.47695,21.73657,23.87186,25.88284,27.7695,29.56142,31.31117,33.05738,0,0,0,0,0,0
978,ROBINSON ROAD_1500_id_784,Access,seal,0,0,0,0,0.264,0.56571,0.96303,1.09647,1.24625,1.41238,1.59487,1.7981,2.03523,2.31447,2.65413,0
979,MOORE STREET_00000,Access,seal,0,0.11719,0.25268,0.40648,0.57859,0,0,0,0,0,0.264,0.34422,0.44334,0.82535,1.35149,1.69908
980,GOODWIN ROAD_2800_id_339,Access,seal,5.32258,5.98721,6.74934,0,0,0,0,0,0,0,0.264,0.31451,0.95784,1.12132,1.30692,1.51462
981,MARAMA CRES_0_id_1524,Secondary Collector,seal,0.79245,0.89187,1.29106,0,0,0.264,0.63689,0.8683,1.47338,0,0,0.264,0.64335,0.89044,1.53118,0
982,DEANS AVE 3 EAST_950_id_704,Regional,ac,0,0,0.264,0.40107,0.57744,0.8854,1.35054,2.35831,3.84017,5.46697,7.7357,10.64636,13.55426,16.21486,18.64233,20.85223
983,HENDERSON CRESCENT_503_id_230,Access,seal,0.27829,0.31267,0.35229,0.66114,0.75405,0,0,0,0,0,0,0.264,0.33397,0.42017,0.5226,1.22526
984,ARGELINS RD_00945,Secondary Collector,seal,0.33582,0.41164,0.81999,0.96647,1.13154,1.3152,0,0,0,0,0,0,0,0.564,0.91225,1.08014
985,PARK STREET_0_id_462,Secondary Collector,seal,0,0.12517,0.27105,0.43764,0,0,0,0,0,0.264,0.36107,0.74431,1.26323,1.61427,2.07205,0
986,ROTHESAY LANE_66_id_988,Low Volume,ac,1.76471,2.23951,2.7769,3.37687,4.05058,4.81794,5.67893,6.63356,7.69066,8.87201,10.17947,11.5103,12.85011,14.1989,15.55824,16.95721
987,TOTARA STREET (PLPT)_4_id_948,Low Volume,seal,0.77594,0.90652,1.0529,1.21507,1.39773,1.611,0,0,0,0.264,0.32877,0.99207,1.16618,1.36667,1.6249,1.9531
988,JONATHON STREET_258_id_262,Access,ac,1.74653,2.02333,2.35643,2.75974,3.30047,3.97865,4.79425,5.74729,6.90634,8.55226,10.21239,12.11679,14.08588,16.02253,17.92674,19.8167
989,BLENHEIM RD 3 SOUTH_4582_id_294,Regional,ac,65.32192,66.7399,0,0,0,0,0,0.264,0.37806,0.51754,0.73099,1.33012,2.11202,2.83926,3.83361,5.09508
990,SECOND ST_217_id_5067,Access,seal,0,0.848,0.96762,1.10407,1.25736,1.42748,1.61443,1.82059,2.06239,2.35176,0,0,0.13583,0.4403,1.113,1.30906
991,ROXBURGH PLACE_0_id_801,Low Volume,ac,0,0,0.264,0.88128,0.99941,1.13297,1.28196,1.44638,1.62623,1.82152,2.04081,2.31102,2.64295,3.03662,3.49201,4.00913
992,RIMU ST_0_id_5570,Access,seal,0,0.1106,0.23769,0.38126,0.54132,0.71787,0.9109,0,0,0,0.264,0.34306,1.02404,1.22295,1.4761,1.81335
993,OLD GIG ROAD_0_id_795,Low Volume,seal,0.41379,0.44551,0.48177,1.10658,1.23337,1.37526,1.53223,1.7043,1.89339,2.11122,2.36081,2.66312,3.02578,3.44881,0,0
994,LIME ST_0_id_5466,Access,seal,1.12994,0,0,0,0,0,0,0.264,0.34662,0.44929,0.57199,1.03083,1.6611,2.1113,0,0
995,HADLOW ROAD_3000_id_372,Access,seal,0,0,0.264,0.88981,1.01752,1.16169,1.32229,1.49933,1.69281,1.91941,2.18142,2.49907,0,0,0.14311,0.18518
996,ORMSBY STREET_287_id_687,Low Volume,seal,0.02086,0.04158,0.06525,0.09185,0.12139,0.15387,0.45329,0.79254,0.91655,1.06354,1.23351,1.42646,1.64239,0,0,0.2759
997,NORTHWOOD BLVD 6 ANNABY DRV TO END_381_id_3455,Low Volume,ac,0,0,0,0,0,0,0.848,0.97253,1.11451,1.27395,1.45083,1.64518,1.85825,2.11059,2.42507,2.80936
998,BANK STREET_417_id_53,Secondary Collector,ac,0,0.15468,0.34108,0.55921,0.8253,1.18376,1.63461,2.17784,2.94905,3.96833,5.23582,6.83739,8.80848,11.14908,13.68277,16.16682
999,LIFTAN PLACE HAMMERHEAD_0_id_1378,Low Volume,ac,0,0,0,0.264,0.57634,0.98625,1.1307,1.2937,1.47523,1.69025,1.94701,2.2455,2.59452,3.00206,3.49897,4.11642
1000,BELGRAVE CLOSE_4_id_720,Low Volume,ac,0,0,0,0,0,0,0,0,0,0.848,0.96123,1.09037,1.23543,1.3964,1.57328,1.76608
1001,BROADHAVEN AVE_1052_id_358,Primary Collector,seal,0.00926,0,0,0,0,0,0,0,0.264,0.33727,0.42603,0.85029,1.29945,1.59952,1.97694,2.43173
1002,MANUKA STREET_775_id_245,Access,seal,0.11847,0.2315,0.35726,0.49575,0.64696,0,0,0,0,0,0,0,0.264,0.33365,0.41824,0.51774
1003,JOHN ST_743_id_5428,Secondary Collector,seal,0,0.12499,0,0,0,0,0,0.264,0.36055,0.74841,0.96304,1.29193,1.76401,2.68358,3.64646,0
1004,FACTORY ROAD_1509_id_287,Regional,seal,0,0,0.264,0.31608,0.3779,1.03348,1.19522,1.37761,0,0,0,0,0,0,0.264,0.87979
1005,MELCOMBE STREET RAIL CROSSING SOUTH_10_id_697,Secondary Collector,seal,0,0.12354,0.26729,0.43124,0,0,0,0,0,0.264,0.36083,0.74377,0.95866,1.57763,2.02669,0
1006,TARA ROAD_1230_id_575,Arterial,ac,0,0,0,0.264,0.47277,0.86594,1.49111,2.62319,4.33529,7.5084,11.11512,14.45861,17.42995,20.02913,22.25616,24.14602
1007,ALEXANDER ROAD_00996,Primary Collector,seal,0.3328,0.50848,0,0,0,0,0.264,0.36305,1.05397,1.34925,1.78789,2.36777,3.14151,0,0.89927,1.08112
1008,MILTON ROAD SOUTH_0_id_412,Secondary Collector,seal,0,0.12447,0.26961,0.43543,0.62191,0,0,0,0,0,0,0.264,0.58638,1.01284,1.21026,1.44261
1009,CRYSTAL GROVE_00114,Low Volume,ac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,ROLLESTON STREET EAST_0_id_519,Secondary Collector,seal,0.06354,0.19366,0.34147,0.50698,0,0,0,0,0,0.264,0.35979,0.4775,0.88574,1.48738,1.91926,2.45465
1011,WAITAHA ROAD_940_id_640,Secondary Collector,seal,14.42939,0,0,0,0,0,0.264,0.34051,0.43519,1.13204,1.37808,1.71302,2.13689,2.64967,0,0
1012,WAIPOPO ROAD_2300_id_978,Secondary Collector,seal,0,0,0,0,0.264,0.30607,0.63951,1.05123,1.20143,1.36969,1.55601,1.77903,2.04219,2.34548,0,0
1013,COONOOR ROAD_6_id_206,Secondary Collector,ac,76.66667,0,0,0,0,0,0,0,0,0,0,0,0.264,0.3237,0.3933,0.75679
1014,EVANS ROAD_797_id_161,Secondary Collector,seal,2.02819,2.19185,2.41561,2.98345,0,1.08806,1.15687,1.24245,1.3448,1.7279,1.98353,2.32398,3.06925,3.6811,4.54155,0
1015,WINDERMERE DRIVE_360_id_669,Primary Collector,ac,0,0,0,0,0,0,0.264,0.3281,0.40428,0.77653,1.24207,1.48213,1.78251,2.14322,2.56425,3.08736
1016,LEVELS PLAIN ROAD_1108_id_514,Secondary Collector,seal,0,0.12411,0.26879,0.43403,0.61984,0,0,0,0,0,0,0.264,0.58767,1.03739,1.24224,1.4773
1017,EDGEWARE RD_0_id_802,Primary Collector,ac,1.22857,2.27466,3.38307,4.8323,6.81251,9.33022,12.09539,14.65972,17.05166,19.27845,21.34008,23.23655,24.98197,26.64555,28.28419,29.90888
