elem_index,area_name,onrc,surf_class,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037
1311,NORWOOD ST_0_id_5526,Access,seal,46.72,46.72,46.72,46.72,46.72,46.72,46.72,71.21,71.21,71.21,71.21,71.21,71.21,71.21,71.21,71.21
1312,HARLEY STREET_6_id_137,Access,seal,44.77,49.21,49.21,49.21,49.21,49.21,49.21,49.21,49.21,49.21,49.21,49.21,49.21,49.21,48.11,48.11
1313,MEADOWS ROAD_2144_id_591,Primary Collector,seal,60.35,60.35,60.35,60.35,60.35,60.35,81.2,81.2,81.2,81.2,81.2,81.2,81.2,81.2,81.2,81.2
1314,TALBOT ST_237_id_5615,Low Volume,seal,53.34,53.34,53.34,53.34,53.34,53.34,53.34,76.33,76.33,76.33,76.33,76.33,76.33,76.33,76.33,76.33
1315,OTIPUA ROAD_394_id_690,Primary Collector,seal,7.91,7.91,7.91,7.91,7.91,7.91,7.91,7.91,7.91,7.91,57.05,56.91,56.91,56.91,56.91,56.91
1316,SOUTH ROAD URBAN_1500_id_338,Access,seal,55.04,55.04,55.04,55.04,55.04,55.04,55.04,55.04,55.04,55.04,55.04,55.04,55.04,55.04,55.04,53.72
1317,OSBORNE ST_522_id_1809,Access,ac,54.47,54.47,54.47,54.47,54.47,54.47,54.47,54.47,54.47,54.47,54.47,54.47,54.47,54.47,54.47,54.47
1318,HOLDSWORTH AVENUE_00421,Secondary Collector,seal,100.01,100.01,100.01,100.01,100.01,65.93,65.93,65.93,65.93,65.93,65.93,65.93,65.93,65.93,65.93,65.93
1319,COAST BOULEVARD_823_id_2180,Access,ac,50.63,50.63,50.63,50.63,50.63,50.63,50.63,50.63,50.63,50.63,50.63,50.63,50.63,50.63,50.63,50.63
1320,MURMONT ST_127_id_1687,Access,seal,52.37,52.37,52.37,52.37,52.37,52.37,52.37,75.62,75.62,75.62,75.62,75.62,75.62,75.62,75.62,75.62
1321,SEADOWN ROAD_495_id_834,Primary Collector,seal,63.27,63.27,63.27,63.27,63.27,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09
1322,OTUMOETAI ROAD/GRANGE ROAD RAB_0_id_768,Arterial,ac,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,36.3,34.93,34.93,34.93,34.93,34.93,34.93,34.93
1323,QUEEN STREET_452_id_315,Access,ac,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85,47.85
1324,ARUNDEL RAKAIA GORGE ROAD_42809_id_31,Primary Collector,seal,63.45,63.45,63.45,63.45,63.45,63.45,63.45,63.45,63.45,63.45,63.45,63.45,63.45,63.45,63.45,63.45
1325,BALMORAL STATION RD_02000,Secondary Collector,seal,68.48,68.48,68.48,68.48,68.48,68.48,68.48,68.48,68.48,68.48,68.48,68.48,68.48,68.48,85.49,85.49
1326,ST PAULS DRIVE_416_id_892,Access,ac,54.94,54.94,54.94,54.94,54.94,54.94,54.94,54.94,54.94,54.94,54.94,54.94,54.94,54.94,54.94,54.94
1327,LA COLINA PLACE_17_id_1144,Access,ac,76.72,76.72,76.72,76.72,76.72,76.72,76.72,76.72,76.72,76.72,76.72,76.72,76.72,76.72,76.72,76.72
1328,BLOCKHOUSE LANE_00000,Low Volume,ac,71.73,71.73,71.73,71.73,71.73,71.73,71.73,71.73,71.73,71.73,71.73,71.73,71.73,71.73,71.73,71.73
1329,FRASER ROAD_4500_id_309,Access,seal,77.67,77.67,77.67,77.67,77.67,77.67,77.67,77.67,77.67,77.67,77.67,77.67,77.67,77.67,77.67,63.25
1330,COACH ROAD_1400_id_192,Primary Collector,seal,60.73,60.73,60.73,60.73,60.73,60.73,60.73,60.73,60.73,60.73,81.09,81.09,81.09,81.09,81.09,81.09
1331,DACRE ST_0_id_671,Access,seal,51.12,51.12,51.12,51.12,51.12,51.12,51.12,51.12,74.58,74.58,74.58,74.58,74.58,74.58,74.58,74.58
1332,HAWTHORNE ST_240_id_1100,Secondary Collector,seal,44.45,70.02,70.02,70.02,70.02,70.02,70.02,70.02,70.02,69.05,69.05,69.05,69.05,69.05,69.05,69.05
1333,BANGOR ST_0_id_184,Access,ac,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94,53.94
1334,MILFORD-CLANDEBOYE ROAD_10175_id_605,Secondary Collector,seal,30.26,30.26,30.26,30.26,30.26,30.26,30.26,30.26,30.26,30.26,30.26,38.13,38.13,38.13,38.13,38.13
1335,PENDARVES RAKAIA ROAD_6121_id_467,Secondary Collector,seal,63.6,63.6,63.6,63.6,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37,83.37
1336,PAGES ROAD (TU)_4075_id_696,Secondary Collector,seal,64.25,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.99,83.21,83.21,83.21,83.21,83.21
1337,RICHARD PEARSE DRIVE_1882_id_773,Regional,ac,39.33,39.06,39.06,39.06,39.06,39.06,39.06,39.06,39.06,39.06,39.06,39.06,39.06,39.06,39.06,39.06
1338,MONCKS SPUR RD 1 CAVE TO GLENSTRAE_898_id_1647,Access,seal,50.97,50.97,75.11,75.11,75.11,75.11,75.11,75.11,75.11,75.11,75.11,75.11,75.11,75.11,73.8,73.8
1339,MAINWARINGS ROAD_10047_id_364,Access,seal,73.46,73.46,73.46,73.46,73.46,73.46,73.46,73.46,88.59,88.59,88.59,88.59,88.59,88.59,88.59,88.59
1340,SHAFTESBURY ST_0_id_2184,Access,seal,48.99,48.99,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,72.25,72.25
1341,WYCLIFFE PLACE_5_id_454,Access,seal,72.43,88.46,88.46,88.46,88.46,88.46,88.46,88.46,88.46,88.46,88.46,88.46,88.46,88.46,88.46,88.46
1342,SABRE STREET_206_id_1542,Low Volume,ac,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14,60.14
1343,HUNTSBURY AVE 1_1723_id_2202,Low Volume,seal,53.99,53.99,53.99,53.99,53.99,53.99,53.99,53.99,76.7,76.7,76.7,76.7,76.7,76.7,76.7,76.7
1344,MARDI PLACE_5_id_687,Low Volume,ac,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74,69.74
1345,TURON CRESCENT_00110,Low Volume,seal,50.02,50.02,50.02,50.02,50.02,50.02,73.96,73.96,73.96,73.96,73.96,73.96,73.96,73.96,73.96,73.96
1346,REDRUTH STREET_7_id_764,Low Volume,seal,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,54.9,53.93,53.93,53.93,53.93,53.93
1347,ALEXANDRA STREET (TKA)_626_id_14,Access,seal,48.18,48.18,48.18,48.18,48.18,48.18,72.52,72.52,72.52,72.52,72.52,72.52,72.52,72.52,72.52,72.52
1348,FARM ROAD_3921_id_292,Arterial,seal,46.86,46.86,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,71.91,70.62,70.62,70.62
1349,GRENADA STREET/PACIFIC VIEW ROAD RAB_0_id_1049,Primary Collector,ac,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43,41.43
1350,ARGYLE ST_0_id_5228,Low Volume,seal,61.62,61.62,61.62,61.62,61.62,61.62,61.62,61.62,61.62,61.62,61.62,61.62,61.62,61.62,61.62,56.86
1351,VALLEY ROAD_681_id_628,Secondary Collector,seal,41.19,41.19,41.19,41.19,66.78,66.78,66.78,66.78,66.78,66.78,66.78,66.78,66.78,66.78,66.78,66.78
1352,DURHAM STREET_289_id_140,Secondary Collector,concrete,79.02,79.02,79.02,79.02,79.02,79.02,79.02,79.02,79.02,79.02,79.02,79.02,79.02,79.02,79.02,79.02
1353,OMAUI RD_0_id_5034,Secondary Collector,seal,67.69,67.69,67.69,67.69,67.69,67.69,85.6,85.6,85.6,85.6,85.6,85.6,85.6,85.6,85.6,85.6
1354,DURHAM STREET_465_id_140,Secondary Collector,ac,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53,41.53
1355,SUSSEX STREET_7_id_343,Access,seal,48.44,48.44,48.44,48.44,48.44,48.44,48.44,48.44,48.44,48.44,48.44,48.44,48.44,48.44,50.26,50.26
1356,FAIRVIEW ROAD_8250_id_290,Access,seal,78.14,78.14,78.14,78.14,78.14,78.14,78.14,78.14,90.93,90.93,90.93,90.93,90.93,90.93,90.93,90.93
1357,RACECOURSE ROAD_3939_id_490,Primary Collector,seal,62.62,62.62,62.62,62.62,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,82.78,81.87
1358,HARROW PLACE_5_id_216,Low Volume,seal,60.63,60.63,60.63,60.63,60.63,60.63,60.63,60.63,60.63,81.12,81.12,81.12,81.12,81.12,81.12,81.12
1359,PENNANTIA COURT_124_id_7101,Low Volume,ac,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13,68.13
1360,SMART MUNRO ROAD_1000_id_1845,Access,seal,74.79,74.79,74.79,74.79,74.79,74.79,74.79,74.79,74.79,74.79,89.16,89.16,89.16,89.16,89.16,89.16
1361,FAULKNER STREET_332_id_167,Access,seal,50.71,50.71,50.71,50.71,50.71,50.71,74.49,74.49,74.49,74.49,74.49,74.49,74.49,74.49,74.49,74.49
1362,EVANS ROAD/RANGE ROAD RAB_0_id_1371,Secondary Collector,ac,36.63,36.63,36.63,36.63,36.63,36.63,36.63,36.63,36.63,36.63,36.63,36.63,36.63,36.63,36.63,36.63
1363,PICTON AVE 2 NORTH BLENHEIM RD_206_id_3137,Primary Collector,seal,32.76,58.72,58.72,58.72,58.72,58.72,58.72,57.89,57.89,57.89,57.89,57.89,57.89,57.05,57.05,57.05
1364,GLOUCESTER STREET_00016,Primary Collector,seal,30.53,30.53,30.53,55.92,55.92,55.92,55.92,55.92,55.92,55.92,55.92,55.92,55.92,55.92,54.37,54.37
1365,LUMSDEN STREET_4_id_337,Low Volume,ac,62.39,62.39,62.39,62.39,62.39,62.39,62.39,62.39,62.39,62.39,62.39,62.39,62.39,62.39,62.39,62.39
1366,SANTA MONICA DRIVE/MALIBU KEY RAB_0_id_972,Secondary Collector,ac,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02,100.02
1367,LAUDER CRES_0_id_5455,Access,seal,46.93,46.93,50.38,50.38,50.38,50.38,50.38,50.38,50.38,50.38,71.04,71.04,71.04,71.04,71.04,71.04
1368,LANDSBOROUGH ROAD_4050_id_501,Secondary Collector,seal,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,76.45,90,90,90,90,90,90
1369,TIMBERLANDS TCE_188_id_3585,Access,ac,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37,45.37
1370,SNOWDEN STREET_4_id_539,Access,seal,53.44,53.44,53.44,53.44,53.44,53.44,53.44,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4,76.4
1371,PORTLAND STREET_114_id_472,Low Volume,ac,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26,62.26
1372,BOURNE CRES_0_id_307,Access,seal,100.08,100.08,100.08,73.71,73.71,73.71,73.71,73.71,73.71,73.71,73.71,73.71,73.71,73.71,73.71,72.36
1373,VIRTUE PL_21_id_3177,Low Volume,ac,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
1374,MYNAH PLACE_5_id_2084,Low Volume,ac,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99,66.99
1375,BARROW ST WEST_964_id_1550,Access,seal,49.6,49.6,49.6,49.6,49.6,73.74,73.74,73.74,73.74,73.74,73.74,73.74,73.74,73.74,73.74,72.61
1376,HEKEAO ROAD_0_id_267,Access,seal,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,83.09,93.09,93.09,93.09,93.09
1377,KANIERE AVE_0_id_3552,Access,ac,53.2,53.2,53.2,53.2,53.2,53.2,53.2,53.2,53.2,53.2,53.2,53.2,53.2,53.2,53.2,53.2
1378,CASS STREET_6_id_160,Access,seal,49.87,49.87,49.87,49.87,49.87,49.87,49.87,49.87,49.87,49.87,49.87,49.87,49.87,51.14,51.14,51.14
1379,LITHGOW ST_209_id_5470,Secondary Collector,seal,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,43.86,47.81,47.81,47.81,47.81,47.81
1380,JOLLIE STREET_344_id_453,Access,ac,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7,47.7
1381,PENDARVES RAKAIA ROAD_2985_id_467,Secondary Collector,seal,59.73,59.73,59.73,59.73,80.98,80.98,80.98,80.98,80.98,80.98,80.98,80.98,80.98,80.98,80.98,80.98
1382,QUEEN STREET_1661_id_315,Access,ac,32.35,32.35,32.35,32.35,32.35,32.35,32.35,32.35,32.35,32.35,32.35,32.35,32.35,32.35,32.35,32.35
1383,TERRACE ST_487_id_5620,Access,seal,41.25,67.22,67.22,67.22,67.22,67.22,67.22,67.22,67.22,67.22,67.22,67.22,67.22,67.22,67.22,67.22
1384,GLENFIELD PLACE_13_id_186,Low Volume,ac,50.56,50.56,50.56,50.56,50.56,50.56,50.56,50.56,50.56,50.56,50.56,50.56,50.56,50.56,50.56,50.56
1385,EDELWEISS GROVE_00086,Low Volume,seal,52.22,52.22,52.22,75.93,75.93,75.93,75.93,75.93,75.93,75.93,75.93,75.93,75.93,75.93,74.76,74.76
1386,JUNCTION ROAD_959_id_313,Access,seal,71.05,71.05,71.05,71.05,71.05,71.05,71.05,87.38,87.38,87.38,87.38,87.38,87.38,87.38,87.38,87.38
1387,RAINCLIFF ROAD_2500_id_747,Secondary Collector,seal,73.63,73.63,73.63,73.63,73.63,73.63,73.63,73.63,88.68,88.68,88.68,88.68,88.68,88.68,88.68,88.68
1388,SOMERTON ROAD_250_id_556,Secondary Collector,seal,67.89,67.89,67.89,67.89,67.89,67.89,85.71,85.71,85.71,85.71,85.71,85.71,85.71,85.71,85.71,85.71
1389,HOWELL ROAD_4600_id_433,Access,seal,76.71,76.71,76.71,76.71,76.71,76.71,76.71,76.71,76.71,76.71,90.13,90.13,90.13,90.13,90.13,90.13
1390,BAIN ST_483_id_5095,Secondary Collector,seal,40.69,40.69,40.69,40.69,40.69,40.69,40.69,40.69,40.69,45.98,45.98,45.98,45.98,45.98,45.98,45.98
1391,KAREWA PARADE_246_id_275,Access,seal,47.05,47.05,47.05,50.36,50.36,50.36,50.36,50.36,50.36,50.36,50.36,50.36,50.36,50.36,49.46,49.46
1392,VICTORIA STREET_97_id_967,Access,seal,45.26,45.26,45.26,45.26,45.26,70.24,70.24,70.24,70.24,70.24,70.24,70.24,70.24,70.24,70.24,69.03
1393,KINROSS PLACE_142_id_288,Low Volume,ac,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31,60.31
1394,BETTY WATT GROVE_00000,Low Volume,seal,55.24,55.24,55.24,55.24,55.24,55.24,55.24,55.24,55.24,55.24,55.24,55.24,55.24,55.24,55.24,55.24
1395,BENTLEY STREET_7_id_27,Access,seal,46.84,46.84,46.84,46.84,46.84,46.84,46.84,71.31,71.31,71.31,71.31,71.31,71.31,71.31,71.31,71.31
1396,KINGS RD - GLENMARK_00535,Access,seal,80.59,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38,92.38
1397,FOURTEENTH AVENUE HLA (#67 - #63)_6_id_775,Low Volume,ac,63.06,63.06,63.06,63.06,63.06,63.06,63.06,63.06,63.06,63.06,63.06,63.06,63.06,63.06,63.06,63.06
1398,FOREST VIEW CL_00000,Low Volume,ac,62.16,62.16,62.16,62.16,62.16,62.16,62.16,62.16,62.16,62.16,62.16,62.16,62.16,62.16,62.16,62.16
1399,WEST ST_655_id_5663,Access,seal,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57,44.57
1400,WILD DUNES PL_0_id_3278,Low Volume,ac,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5,65.5
1401,GILBERTS RD_00122,Low Volume,seal,56.85,56.85,56.85,56.85,56.85,56.85,56.85,78.8,78.8,78.8,78.8,78.8,78.8,78.8,78.8,78.8
1402,HEATHSTOCK RD_00000,Access,seal,78.79,78.79,78.79,78.79,78.79,78.79,78.79,78.79,91.24,91.24,91.24,91.24,91.24,91.24,91.24,91.24
1403,BERESFORD ST_514_id_246,Primary Collector,seal,40.94,59.46,59.46,59.46,59.46,59.46,59.46,59.46,59.46,59.46,59.46,59.46,59.46,59.46,57.66,57.66
1404,DOVE PLACE_22_id_2066,Low Volume,ac,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7,61.7
1405,MAUNGANUI ROAD_2099_id_372,Arterial,ac,30.75,30.75,30.75,30.75,30.75,30.75,30.75,30.75,30.75,30.75,30.75,30.75,30.75,30.75,30.75,30.75
1406,RANGITATA GORGE ROAD_5500_id_750,Secondary Collector,seal,50.01,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5,74.5
1407,ISLEWORTH ROAD_9860_id_292,Access,seal,75.56,75.56,75.56,75.56,75.56,75.56,75.56,75.56,75.56,89.61,89.61,89.61,89.61,89.61,89.61,89.61
1408,MARONAN VALETTA ROAD_19911_id_372,Access,seal,71.03,71.03,71.03,71.03,87.56,87.56,87.56,87.56,87.56,87.56,87.56,87.56,87.56,87.56,86.92,86.92
1409,BAIN STREET_19_id_34,Secondary Collector,seal,42.03,42.03,42.03,42.03,67.54,67.54,67.54,67.54,67.54,67.54,67.54,67.54,67.54,67.54,67.54,67.54
1410,ORTON-RANGITATA MOUTH ROAD_2400_id_689,Access,seal,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,69.88,86.21
1411,KEENAN ROAD_1350_id_10931,Secondary Collector,seal,67.99,67.99,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05,86.05
1412,FARRAR ST_122_id_5362,Low Volume,seal,61.9,61.9,61.9,61.9,61.9,61.9,61.9,61.9,61.9,61.9,81.84,81.84,81.84,81.84,81.84,81.84
1413,MARSHMANS RD_00053,Access,seal,74.25,74.25,74.25,74.25,74.25,74.25,74.25,74.25,74.25,74.25,74.25,74.25,62.14,62.14,62.14,62.14
1414,CARMICHAEL ROAD/MAYFIELD LANE RAB_0_id_858,Primary Collector,ac,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97,7.97
1415,CUNNEEN PL_0_id_3600,Low Volume,ac,61.37,61.37,61.37,61.37,61.37,61.37,61.37,61.37,61.37,61.37,61.37,61.37,61.37,61.37,61.37,61.37
1416,THOMPSONS TRACK_18000_id_591,Primary Collector,seal,63.53,83.38,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3,83.3
1417,ROLLING RIDGES ROAD_8500_id_790,Access,seal,78.16,78.16,78.16,78.16,78.16,78.16,78.16,78.16,78.16,78.16,78.16,78.16,78.16,78.16,90.66,90.66
1418,CLAVERLEY RD_04000,Access,seal,65.23,65.23,65.23,65.23,65.23,65.23,84.18,84.18,84.18,84.18,84.18,84.18,84.18,84.18,84.18,84.18
1419,FOURTH AVENUE EAST LOOP_9_id_719,Low Volume,seal,42.64,45.81,45.81,45.81,45.81,45.81,45.81,45.81,45.81,45.81,45.81,45.81,44.8,44.8,44.8,44.8
1420,SHANDS RD_1304_id_2190,Arterial,seal,78.09,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24,34.24
1421,IDRIS RD_1071_id_1209,Arterial,seal,25.5,25.5,25.5,25.5,25.5,25.5,25.5,48.67,48.52,48.52,48.52,48.52,48.52,48.52,48.52,48.52
1422,MEDWAY ST_0_id_1599,Secondary Collector,seal,41.93,67.83,67.83,67.83,67.83,67.83,67.83,67.07,67.07,67.07,67.07,67.07,67.07,67.07,67.07,67.07
1423,MOUNT CECIL ROAD_00000,Low Volume,seal,86.45,86.45,86.45,86.45,86.45,86.45,86.45,86.45,86.45,86.45,86.45,94.62,94.62,94.62,94.62,94.62
1424,PRIMROSE ST_337_id_1938,Low Volume,ac,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
1425,OSBORN GROVE_0_id_455,Access,seal,49.47,49.47,49.47,49.47,49.47,49.47,49.47,49.47,49.47,49.47,49.47,49.47,49.47,50.92,50.92,50.92
1426,SIXTEENTH AVENUE EAST_362_id_535,Secondary Collector,seal,48.98,48.98,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,73.6,72.35,72.35,72.35
1427,DEANS AVE 2 WEST_1110_id_705,Regional,ac,33.77,33.77,33.77,33.77,33.77,33.77,33.77,33.77,33.77,33.77,33.77,33.77,33.77,33.77,33.77,33.77
1428,SIXTEENTH AVENUE WEST_260_id_1428,Access,ac,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4,51.4
1429,JAMIESONS ROAD_15_id_301,Low Volume,seal,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,81.88,92.45,92.45
1430,CRAIGMILLER STREET_4_id_448,Access,seal,63.58,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6
1431,MCKENNA STREET_5_id_231,Access,seal,47.28,47.28,47.28,47.28,47.28,71.9,71.9,71.9,71.9,71.9,71.9,71.9,71.9,71.9,71.9,71.9
1432,WAIOROI PLACE_4_id_1383,Access,ac,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7,58.7
1433,HIGHFIELD ST WEST_00004,Low Volume,seal,56.77,56.77,56.77,56.77,56.77,56.77,56.77,56.77,56.77,56.77,56.77,56.77,56.77,56.77,56.77,54.58
1434,TWEED ST NORTH_2187_id_5637,Arterial,ac,41.11,41.11,41.11,41.11,41.11,41.11,41.11,41.11,41.11,41.11,41.11,41.11,41.11,41.11,41.11,41.11
1435,DOW SQ_174_id_3926,Low Volume,ac,61.93,61.93,61.93,61.93,61.93,61.93,61.93,61.93,61.93,61.93,61.93,61.93,61.93,61.93,61.93,61.93
1436,ASHBURTON GORGE ROAD_16350_id_34,Secondary Collector,seal,73.6,73.6,73.6,73.6,73.6,73.6,73.6,88.72,88.72,88.72,88.72,88.72,88.72,88.72,88.72,88.72
1437,ISOLATED HILL RD_02837,Secondary Collector,seal,72.24,72.24,72.24,72.24,72.24,72.24,72.24,72.24,72.24,72.24,72.24,72.24,87.71,87.71,87.71,87.71
1438,MOTUNAU BEACH RD_09932,Secondary Collector,seal,72.13,72.13,72.13,72.13,72.13,72.13,72.13,72.13,72.13,72.13,72.13,72.13,72.13,87.59,87.59,87.59
1439,MATAIKONA ROAD_12493_id_148,Access,seal,80.64,80.64,80.64,80.64,80.64,80.64,80.64,80.64,80.64,80.64,80.64,91.99,91.99,91.99,91.99,91.99
1440,SOMERTON ROAD_8040_id_556,Secondary Collector,seal,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,72.82,87.83
1441,WAIPAPA AVENUE_1148_id_5160,Low Volume,seal,70.81,70.81,70.81,70.81,70.81,70.81,87.31,87.31,87.31,87.31,87.31,87.31,87.31,87.31,87.31,87.31
1442,EGRET AVENUE_85_id_920,Low Volume,ac,9.13,9.13,9.13,9.13,9.13,9.13,9.13,9.13,9.13,9.13,9.13,9.13,9.13,9.13,9.13,9.13
1443,WAIHI ROAD LLA (#135 - LONDON)_91_id_766,Low Volume,seal,66.99,58.4,58.4,58.4,58.4,58.4,58.4,58.4,58.4,58.4,58.4,58.4,58.4,57.72,57.72,57.72
1444,EUSTON ST_0_id_855,Secondary Collector,seal,53.88,53.88,59.07,58.93,58.93,58.93,58.93,58.93,58.93,58.93,58.93,58.93,58.93,57.54,57.54,57.54
1445,COLLINGWOOD ST_221_id_585,Access,seal,51.95,51.95,75.83,75.83,75.83,75.83,75.83,75.83,75.83,75.09,75.09,75.09,75.09,75.09,75.09,75.09
1446,REILLY ROAD_1000_id_766,Access,seal,76.64,76.64,76.64,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45,90.45
1447,TAIKO ROAD_7800_id_910,Access,seal,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,90.03,90.03,90.03,90.03,90.03,90.03
1448,TAURIKURA DRIVE/MATARAWA PLACE RAB_0_id_905,Arterial,ac,43.05,43.05,43.05,43.05,43.05,43.05,43.05,43.05,43.05,43.05,43.05,43.05,43.05,43.05,43.05,43.05
1449,MARGUERITE PL_0_id_3519,Low Volume,ac,61.96,61.96,61.96,61.96,61.96,61.96,61.96,61.96,61.96,61.96,61.96,61.96,61.96,61.96,61.96,61.96
1450,MARSHLAND RD 1 SOUTH Q E II DRV_119_id_1540,Arterial,ac,56.38,56.38,26.92,26.92,26.92,26.92,26.92,26.92,26.92,26.92,26.92,26.92,26.92,26.92,26.92,26.92
1451,STONYHURST RD - STONYHURST_01800,Access,seal,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,78.22,90.63
1452,PLOVER AVE_00000,Low Volume,seal,63.53,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57,83.57
1453,BOUVERIE STREET_185_id_95,Secondary Collector,seal,41.94,41.94,41.94,41.94,41.94,41.94,67.21,67.21,67.21,67.21,67.21,67.21,67.21,67.21,67.21,67.21
1454,BERESCOURT PLACE_5_id_51,Low Volume,seal,54.55,54.55,54.55,54.32,54.32,54.32,54.32,54.32,54.32,54.32,54.32,54.32,54.32,54.32,54.32,54.32
1455,GRENADA STREET_352_id_684,Arterial,ac,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69,35.69
1456,BRENTON ROAD_3000_id_106,Secondary Collector,seal,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,73.7,61.86,61.86
1457,SMITHS ROAD_369_id_538,Access,ac,47.33,47.33,47.33,47.33,47.33,47.33,47.33,47.33,47.33,47.33,47.33,47.33,47.33,47.33,47.33,47.33
1458,SELLECK ST_0_id_2172,Secondary Collector,seal,45.92,45.92,71.14,71.14,71.14,71.14,71.14,71.14,71.14,71.14,70.2,70.2,70.2,70.2,70.2,70.2
1459,GLOUCESTER ROAD_510_id_688,Primary Collector,seal,31.26,31.26,31.26,31.26,31.26,31.26,31.26,31.26,31.26,31.26,31.26,31.26,31.26,31.26,31.26,31.26
